energy(#dis_NC)<
@energy =
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000415893,0.00602938,0.000938469,0,0,0.0267825,0,0,0,0.085104,0.00376862,0.0833838,0.0018518,0,0.00397011,0.00216901,0.000406265,0,0.00127259,0,0.0716981,0.0429574,0.0020624,0.00440216,0,0,0.0155497,0.0263656,0.148366,0.0227081,0.0276928,0,0,0,0.0111269,0,0.0242258,0.000402775,0.000767617,0.0115086,0.000663281,0.0291054,0.00969857,0.00897041,0.00024905,0.00358206,0.0186964,0.00484399,0.000448733,0.00769324,0.00525097,0.000276977,0.00786394,0.00533131,0,0.0114636,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000345877,0,0.0831331,0.00784609,0.0079787,0,0.000623454,0.00140941,0.000524144,0.000663677,0.00263966,0,0,0,0,0.000760249,0,0.00102997,0.00146471,0,0,0.00243703,0.0404632,0.0808964,0.004005,0.00139811,0,0.00200633,0.0997403,0.00376385,0.000925587,0.0932287,0,0.000289141,0.0384099,0,0.00168019,0.00569636,0.0215969,0.00550492,0.0140378,0.0123301,0.0168565,0.00229158,0.00478649,0.00781733,0.00410542,0.00591345,0.0108494,0.00396785,0.000521927,0,0.000394501,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052587,0.000560646,0.000965071,0.00648918,0,0,0.0731508,0.00195423,0.0655369,0.0442343,0,0.151011,0,0.0104695,0.000777362,0.0329332,0.00125136,0,0.0297912,0.0333555,0.113512,0,0,0.0623859,0,0.0412214,0,0,0.0246004,0.0927527,0.00091679,0,0.00153435,0,0.081122,0.0459982,0,0.00214182,0,0.0144394,0.0190375,0.0243706,0.0169434,0.000504236,0.00191425,0.00015767,0.000501715,0.0153431,0.0122292,0.00394196,0.000479794,0.00185599,0.00451654,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0786998,0,0.0295885,0,0,0.0366409,0,0.0442343,0.0152308,0,0,0,0,0.108236,0,0,0,0.0323255,0.0274627,0.0647285,0.00275582,0.153042,0.013868,0.0404482,0.00914417,0.00317905,0.0280154,0.0101167,0.00127853,0.000880675,0.0484224,0,0,0,0.000402775,0,0.148921,0.00842878,0.00943604,0.0157539,0.0106429,0.000646884,0.00620222,0.0235826,0.00986948,0.00046499,0.00584286,0.0109347,0.00204155,0.00268757,0.00922919,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116043,0.000880257,0.000938469,0,0,0.00980239,0,0,0,0,0,0,0,0.040321,0,0.0148568,0.00172353,0.0405252,0.000760249,0,0.0118091,0.0919818,0.0647285,0.123894,0.00291179,0.00202465,0.0404482,0.0107348,0.000838753,0.0416924,0,0,0.02764,0,0.00199762,0,0.000289141,0,0.0422053,0.0315028,0.0199754,0.0196687,0.00781035,0.0227958,0.00185385,0.000795124,0.000124423,0.0435099,0.00696382,0.000377386,0.00819661,0.000178423,0.00335391,0,0.000199763,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071935,0.000417475,0.0500265,0,0.19644,0.0416919,0.157917,0.0133102,0.0286585,0.136211,0.000617706,0,0.0799167,0.0285238,0.00172407,0,0,0.0188762,0.00243703,0.0487457,0.0506503,0.000629362,0,0,0,0.00183358,0.0331374,0.0186152,0,0.0246833,0.0275734,0.0134128,0.00214182,0.0640094,0.0667205,0.0311889,0.0175588,0.0268579,0.0270821,0.0240551,0.00739773,0.0128727,0.00657951,0.000582344,0.00596559,0.0075612,0.00335391,0.00608616,0,0.0114636,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071935,0,0.0366409,0.0659109,0,0,0.116291,0,0,0.000511271,0.111683,0,0.025133,0.0341969,0.0323255,0.0919818,0,0.0516704,0,0,0.0404482,0.000797535,0,0.0933266,0,0.00153462,0,0.0192325,0.00147058,0,0.00122665,0,0,0.000602172,0.000613605,0.00326247,0.0285141,0.00550629,0.0154833,0.00737768,0.00504307,0.00589736,0.00662151,6.76887e-05,0.0105562,0.00249126,0.00346207,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0594944,0.00131629,0.00114549,0,0,0.0655369,0,0.0416919,0.0420626,0.00116089,0.0104695,0.0509254,0.0343691,0.00125136,0.0529226,0,0,0,0.0647285,0,0,0,0,0,0.0160301,0.00130759,0.0927527,0,0.00176135,0.00516518,0,0,0,0.000612399,0,0.000602172,0.0203987,0.0187342,0.000133305,0.000403019,0.0122118,0.0168454,0.0279391,0.0205292,0.0333239,0.000306929,0.00114501,0.00248093,0.00486818,0.00165406,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235922,0,0,0.0497448,0,0.0414453,0.0716759,0,0,0,0.0135332,0,0,0,0.0181485,0.127145,0,0.0250306,0.00289195,0.0205193,0,0.00091679,0.0285207,0.00412544,0.0938207,0.00206349,0,0,0,0.000602172,0.0145879,0.0167532,0.00746376,0.00751834,0.00620364,0.000308863,0.0127511,0.00193025,0.0132148,0.0362382,0.00566848,0.0110675,0.00017061,0.00693034,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0589346,0,0,0.00131629,0,0,0,0,0,0,0,0.00194322,0,0,0.00234124,0,0,0.287516,0.012427,0,0.0647285,0.00340541,0.00243703,0.127145,0,0,0,0,0.00147699,0.000550001,0,0,0.000346639,0,0.00122665,0.0384099,0.0401581,0,0.00426147,0.0127868,0.00461732,0.00675917,0.00426615,0.00907544,0.000421595,0.000266004,0.000969802,0,0.00545833,0.000949442,0.0050286,0.00159903,0,0.0114636,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000875025,0,0,0,0,0,0,0.146968,0,0.00147699,0,0.0044225,0.0176896,0,0,0,0.0320379,0.0401581,0.00168019,0.0297933,0.00956515,0.0302018,0.0276452,0.0117804,0.0107262,0.00565216,0.007462,0.0190475,0.00213848,0.00402534,0.00821553,0.00730227,0.000167334,0,0.105102,0.116274,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000684319,0,0,0.000245994,0,0,0,0,0.0959871,0,0,0,0.0238604,0,0.0464766,0,0,0.00275582,0,0.0379613,0,0.00914417,0,0,0,0,0,0,0.00147058,0.081122,0,0.0320379,0.0159501,0,0.0110502,0.0172198,0.00444893,0.0226633,0.00661351,0.00198942,0.0020717,0.00743322,0.0131215,0.025862,0.00765747,0.00416774,0.00815259,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071935,0,0,0,0,0,0,0,0,0,0,0,0,0.0119416,0.00234196,0.0289274,0.0647285,0.00164634,0.0456933,0.13038,0,0.00213253,0,0.0205193,0.0276928,0,0.02764,0.00215161,0.00147058,0.0101399,0.0770318,0.0010208,0,0.0315028,0.0122663,0.00895439,0.00995532,0.00237228,0.0116919,0.010525,0.00040906,0.00475532,0.00729099,0.00679811,0.00175578,0.0053176,0.00190826,0.000110056,0,0.105102,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000374022,0,0,0,0,0,0,0,0,0,0.0285238,0,0.0274627,0.00345227,0,0,0,0,0.0250306,0,0.00859049,0,0,0,0.0484224,0.0923502,0.081122,0.00102195,0,0.0401581,0,0.00856819,0.0237503,0.000516391,0.0052524,0.0106649,0.0256605,0.0114894,0.0224533,0.00509833,0.0235881,0.00707362,0.00705,0.00299576,5.50279e-05,0.0043752,0,0.0424769,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222362,0,0,0,0.00129578,0,0,0,0.0015213,0,0.000875025,0.00123728,0,0,0,0,0.001335,0.00139811,0,0,0,0.00147417,0.00258259,0,0.121101,0.00122665,0.0010208,0,0.0383706,0.0575493,0.00074547,0.00456472,0.00970202,0.0319933,0.0022254,0.0267864,0.00347787,0.0208161,0.00752169,0.00643337,0.0143533,3.0601e-05,0.00538633,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127259,0,0,0,0.00551467,0.00275582,0.00389293,0,0.000773162,0.110202,0.00139811,0,0,0.0287735,0,0.0484224,0.0923502,0,0,0.0320379,0.0548286,0.0115086,0.00963254,0.015264,0.0241578,0.035385,0.00124525,0.0044949,0.0167318,0.000611439,0.00316153,0.00213754,0.0110413,0.0139473,0.00281165,0,0.00381782,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102965,0,0,0.0294326,0,0.000875025,0,0,0.0495862,0,0,0.0838361,0,0.000653794,0.0101167,0.0287735,0.00122816,0,0.00147058,0.0242203,0.00146561,0,0.0481452,0.000396048,0.00074882,0.00536167,0.0189187,0.00680127,0.0085379,0.00185844,0.00270064,0.00671756,0.0215772,0.00538415,0.00230603,0.00808413,0.00904181,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172407,0.00146471,0,0.00164634,0,0,0,0,0.0160301,0.0687262,0.0101167,0.0963721,0,0.106476,0.00147058,0,0.0782585,0.0320379,0.0146705,0,0.0202743,0.0321776,0.0118243,0,0.00883546,0.00901963,0.000252259,0.00533961,0.00276766,0.00410447,0.00222557,0.0172785,0.00248062,0.00159903,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254517,0,0.0323255,0,0.00123728,0,0,0.0455115,0,0.000797535,0.146968,0.0687262,0.0291698,0,0.00087582,0,0.00147058,0,0,0,0.134503,0,0.0057712,0.003531,0.0408803,0.0211169,0.000615511,0.006494,0.00213391,0.0117239,0.000545678,0.0288693,0.00879329,0.00513775,0.00532903,0.0044321,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021298,0,0,0,0,0.00146471,0.00345227,0,0.000574448,0.0379613,0.0830537,0.000478457,0.000838753,0.0205193,0,0.0963721,0,0.00258259,0,0,0,0.011704,0.0427172,0.0115086,0.00156872,0.0099836,0.0286953,0.00657749,0.00104472,0.0355072,0.00249242,0.0208762,0.00380302,0.0204463,0.00234486,0.00233458,0.0174736,0.00159903,0.0341876,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406679,0,0,0,0,0,0,0,0,0,0,0,0,0.0023403,0,0.0386919,0,0,0.00215161,0.0923502,0.0242203,0.10032,0,0.00127953,0.00168019,0.00802865,0.0097469,0.00971609,0.00523503,0.00576118,0.00686096,0.000546018,5.83169e-05,0.000587672,0.0183882,0.00341033,0.0129528,0.00206868,0.000278928,0.000131384,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118091,0,0,0.000987673,0,0,0,0,0.00139811,0.000653794,0.0608935,0.00127853,0,0.000925587,0.000878529,0,0.0770318,0,0,0,0.0286109,0.00460254,0.00464543,0.0145031,0.00581375,0.0149238,9.45894e-05,0.00592532,0.000953545,0.0366843,0.0123729,0.00576848,0.00291821,0.00159903,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164634,0.0471411,0.00120954,0.00128878,0,0.0438796,0,0.0309345,0.0584637,0.0331374,0,0.00147058,0.000771715,0,0,0,0,0.0105847,0.00051856,0.00434373,0.0183359,0.0105341,0.00740673,0.00624716,0.00817488,0.006826,0.0187167,0.0157719,0.00366692,0.00301126,0.00437708,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102997,0,0,0,0,0,0.00215729,0.0250306,0,0,0,0,0,0,0,0.00129178,0,0.139344,0,0,0.00428733,0.0138638,0.00529165,0.00672822,0.0106657,0.00962576,0.000358514,0.00987788,0.00657951,0.0124135,0.00812793,0.0125806,0.0128492,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0799167,0,0,0,0,0,0,0.00202465,0,0.000797535,0.0891574,0.000653794,0.00147699,0,0.120216,0,0.0115434,0,0.0229991,0,0,0.000602172,0.0048128,0.00228514,0.024741,0.000252296,0.00817061,0.00931219,0.00186998,0.0247484,0.0151809,0.00545184,0.0025387,0.00206309,0.0106948,0.00159903,0.0125292,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125136,0,0,0,0.000875025,0,0,0,0.00120954,0,0.0104792,0,0,0,0.0105115,0.0331374,0.0968448,0,0.0242203,0.130058,0.0384099,0,0.105514,0.00646706,0.000347124,0.0144888,0.000581429,0.00975414,0.0257066,0.00989695,0.014897,0.0105861,0.00655793,0.00703593,0.00988898,0.0105867,5.50279e-05,0.00776702,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020624,0,0,0.0143452,0.135475,0,0,0,0,0.0287735,0,0.00258259,0,0.0818937,0.0229991,0.0320379,0.00127953,0,0.0042118,0.0207651,0.000479888,0.000241144,0.0010227,0.0198438,0.0177815,0.00181124,8.06878e-05,0.00232178,0.00347176,0.000946283,0.00190826,0.0210093,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00871667,0,0,0,0,0.00164634,0,0,0,0,0,0,0,0.00153462,0,0.00154285,0,0.0290375,0,0.000402775,0,0,0.00598333,0.0106552,0.000674919,0.020498,0.0052162,0.000529322,0.00740852,0,0.000122682,0,0.00725706,0.000702058,7.75558e-05,0,0.00381782,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125146,0,0.00154285,0,0.00129178,0,0.0320379,0.00214182,0,0.00823008,0.0102795,0.0106089,0.0165586,0.0161968,0.0125451,0.0082126,0.00377347,0.000122682,0.00645501,0.0122923,0.000658676,0.00768556,0,0.000131384,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462199,0.0892455,0,0.039285,0,0,0.0941674,0.201669,0.00122665,0.00402985,0,0.0709515,0.0727039,0.0846403,0.0606021,0.13219,0.112635,0.0762328,0.0819555,0.0595085,0.0372182,0.0485974,0.0290971,0.0477879,0.0239351,0.0223931,0.0351341,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000478457,0.0023403,0,0,0,0.000880675,0,0,0,0.00122665,0.0234081,0.0401581,0.0315028,0.0598595,0.0572373,0.0826191,0.076375,0.0700872,0.0523531,0.0716542,0.0314111,0.019768,0.0365962,0.0490593,0.0503293,0.0182912,0.0438054,0.0201648,0.0313798,0.0424769,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129178,0,0.00170873,0,0,0.0384987,0.0590152,0.0945829,0.0972658,0.188534,0.136612,0.154114,0.106012,0.131242,0.0740917,0.0619071,0.0680978,0.039309,0.0353585,0.0358339,0.00178332,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000217305,0.0397594,0.0210518,0.0904682,0.137352,0.124591,0.122768,0.0449465,0.0508653,0.0765909,0.049305,0.0403176,0.0181784,0.0147328,0.000999833,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00496633,0.0554799,0.0920036,0.112788,0.0676224,0.124278,0.108784,0.0486577,0.0485848,0.0300665,0.0821476,0,0,0.00413858}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000148784,0.000473514,0.00887936,0.032185,0.141332,0.095834,0.0808292,0.0429468,0.0356836,0.0534198,0.0492712,0.0135318,0.0424769,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000305719,0.00806052,0.0467326,0.0608582,0.0333562,0.027961,0.0283245,0.0943055,0.00278867,0,0};
>
