energy(#app_nue)<
@energy =
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000121745,5.95743e-05,0.000587557,0.00211024,0.00476182,0.0089048,0.0171731,0.0301525,0.041694,0.0610585,0.0715896,0.0784743,0.0828092,0.0826205,0.0816272,0.0756916,0.0670555,0.0589478,0.0462202,0.0403539,0.0351301,0.0298265,0.0266634,0.0217467,0.0178784,0.0121747,0.0114492,0.00904375,0.00585051,0.00613175,0.00371574,0.00400129,0.00279943,0.00321766,0.00329342,0.00166878,0.00245116,0.0011492,0.000761829,0.000496027,0.00107452,0.000699692,0.000747169,0.000136348,0.00050692,0.000120051,0.000924497,0.000265812,0.000127313,6.56352e-06,0.00094001,0.000123496,0,0.000135015,0.000130536,4.10127e-06,0.000133813,6.86275e-06,9.45495e-05,2.11657e-05,7.26277e-05,1.55082e-06,0,0,0.000122572,0,0,0,4.84654e-07,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25798e-05,0,0.000117281,0.000380202,0.000589078,0.00210087,0.00440205,0.00898864,0.0163794,0.0292511,0.0411385,0.0553909,0.0697817,0.0803501,0.0844298,0.0825002,0.0794258,0.0742684,0.0651363,0.0530272,0.0477648,0.0400933,0.0372316,0.027153,0.0286297,0.0190917,0.0164331,0.0128323,0.00977948,0.0101464,0.00833049,0.00608922,0.00423218,0.00629065,0.00339756,0.00338697,0.00238717,0.000941583,0.00265871,0.0020872,0.00023842,0.00044319,0.000905866,0.00052773,1.22028e-05,0.000234225,0.00012255,0.000526693,0.000246597,0.00052569,0.000260532,0.000272979,1.05215e-05,6.84892e-06,1.08138e-05,2.7758e-05,6.86515e-06,0.000133813,0,9.51006e-05,2.0755e-05,3.17863e-06,2.64096e-05,2.9825e-05,2.75771e-06,1.13711e-06,0.000139055,0,0,5.79069e-07,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08725e-05,5.95743e-05,9.15507e-07,0.000341005,0.000566625,0.00228767,0.00425055,0.00927143,0.0175126,0.029028,0.0412436,0.0566876,0.069021,0.0818434,0.0891811,0.0798439,0.0765859,0.0715867,0.0675437,0.0558593,0.0475378,0.0408712,0.033034,0.0283634,0.0231071,0.0189538,0.0146905,0.0122531,0.0101488,0.00774387,0.00923384,0.00794668,0.00648674,0.00352072,0.00337345,0.00255219,0.00148738,0.00285286,0.00256416,0.00153497,0.00149974,0.000775494,0.000737405,0.00150607,0.000499688,0.000893495,0.000651799,0.000648838,0.00077387,0.000133548,0.00042005,0,0.000139355,0.000260624,0.000444172,6.86515e-06,0.000438478,0.000135536,2.06151e-05,2.09537e-05,1.81847e-06,4.86724e-05,2.74835e-05,0,3.56882e-05,0,0,1.63332e-06,2.89535e-07,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43307e-05,0.000170233,0.000174276,0.00141264,0.00215031,0.00449945,0.010377,0.018789,0.0299883,0.0430538,0.0542973,0.0681836,0.0781,0.0768555,0.080709,0.0778185,0.0693179,0.062733,0.0586079,0.0489088,0.0411311,0.0333509,0.0286577,0.0272716,0.0207864,0.0191801,0.0148834,0.0109603,0.00967277,0.00997563,0.00525331,0.00651087,0.00517951,0.00462225,0.00391643,0.0040353,0.00209432,0.00300884,0.00278816,0.0025342,0.0014968,0.000886822,0.0015063,0.000478997,0.000903244,0.000775339,0.000266179,0.000137469,0.000140952,6.5866e-06,0.00026092,0,2.08863e-05,1.37303e-05,0,0.000261447,5.39142e-05,0.000149481,0.000114858,2.07337e-06,8.75688e-07,1.72637e-06,0,0,0,0,9.69308e-07,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.33786e-07,9.15507e-07,0,7.4023e-05,0.000291305,0.000855682,0.00189654,0.00557902,0.0103979,0.0179665,0.0309851,0.039481,0.0568795,0.0641014,0.070784,0.083087,0.0795937,0.0760674,0.0732272,0.0705309,0.0615681,0.0455745,0.0436763,0.036725,0.0310532,0.0265623,0.0205804,0.0186929,0.0152783,0.0133538,0.00786122,0.00694642,0.0064896,0.00414929,0.00440357,0.00180607,0.00513258,0.00238141,0.000805323,0.0014382,0.00199834,0.00183084,0.00192212,0.000161844,0.00103429,0.000372766,0.00135111,0.000944662,0.000256611,0.000133278,1.57395e-05,0.000139355,0.000126927,0.000134695,0.000559841,1.10484e-05,4.09984e-06,9.76884e-05,4.151e-05,0.000115538,5.02232e-05,1.46582e-06,3.68528e-05,1.13711e-06,1.32283e-06,0,2.73403e-06,4.84654e-07,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4023e-05,0.000270103,0.000340835,0.00126461,0.00195551,0.00602423,0.0109119,0.0190808,0.0290621,0.0414803,0.0538652,0.0668955,0.067889,0.0774765,0.077874,0.0729572,0.0689719,0.0622218,0.0571712,0.0514598,0.0417565,0.0311912,0.0338877,0.0297761,0.0211016,0.0168303,0.0175436,0.00948113,0.0111618,0.00812717,0.00725538,0.00663464,0.00605531,0.00414042,0.00298939,0.00354861,0.00258334,0.00223203,0.00203408,0.00143697,0.00137249,0.000772154,0.000122555,0.00132197,0.00084573,0.00109145,0.000120432,0.000381009,1.09405e-05,0.000699284,0.000268034,0.000136921,0.000129681,1.78253e-05,0.000277606,9.23509e-05,9.69289e-05,2.5887e-05,3.04151e-05,1.03134e-06,0,4.41627e-05,3.85441e-06,0,7.74188e-07,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47917e-06,0.000198179,0.000547808,0.00132335,0.00266219,0.00526756,0.00867137,0.0177467,0.027002,0.0460287,0.0539698,0.066499,0.0773056,0.0809089,0.0758633,0.0767315,0.0700742,0.0670148,0.0549974,0.0452934,0.0402017,0.0330858,0.0274935,0.0235244,0.0187748,0.0174654,0.0197342,0.0136407,0.0111444,0.00774939,0.00779512,0.00451924,0.00377458,0.00519071,0.00340025,0.00346025,0.00307701,0.00202818,0.00205363,0.00096481,0.00105903,0.000807261,0.00102701,0.000434376,0.00120403,0.000531472,1.71081e-05,1.09405e-05,2.29464e-05,0.00114661,0.000147888,0.000266279,0.000132773,8.70335e-05,0.000169215,2.43012e-05,2.51116e-05,9.49831e-05,6.57687e-05,1.90342e-06,4.50541e-05,1.44149e-06,0,0,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90763e-05,0.000119815,0.000430298,0.00069903,0.00167227,0.00314438,0.00682584,0.0106864,0.0198061,0.0288416,0.0452014,0.0529391,0.0651794,0.0737596,0.0752811,0.0750564,0.0728064,0.0691381,0.0643515,0.0557545,0.0497751,0.0465295,0.0358957,0.0299245,0.0273691,0.0211779,0.0170147,0.0131347,0.0147346,0.00810423,0.0088429,0.00626837,0.00692045,0.00537177,0.00560766,0.00350264,0.00436917,0.00284843,0.00272782,0.002203,0.001971,0.000630545,0.00129892,0.000417938,0.00191189,0.000409789,0.000564755,0.00016675,2.03088e-05,0.000141657,0.00013282,1.10484e-05,0.000997479,0.000265992,0.000108218,6.81557e-06,0.000133031,0.000121001,3.23687e-05,1.13711e-06,0,1.44149e-06,0,3.98122e-05,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000122942,8.54791e-05,0.000466075,0.00188137,0.00390099,0.00583701,0.00914516,0.018739,0.0304097,0.0433755,0.0535695,0.0658452,0.0812326,0.070718,0.0723716,0.0752722,0.058363,0.0604316,0.0562082,0.0466305,0.0392766,0.0354485,0.0326083,0.0258977,0.0228067,0.0188661,0.0166599,0.0126807,0.0104196,0.0082233,0.00547539,0.00685516,0.00813312,0.00400671,0.00319192,0.00410232,0.00232902,0.00171452,0.00205632,0.00245574,0.00173061,0.00155929,0.000142754,0.000740524,0.000629284,0.00155399,0.000155324,0.000274996,0.000283471,0.0011391,4.09984e-06,3.84627e-05,8.70519e-05,7.44462e-05,0.000100969,0,1.72637e-06,0,1.32283e-06,0,0.000174427,3.07251e-05,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53961e-07,0,1.91383e-05,0.000202628,0.00049437,0.00220848,0.00253418,0.00589189,0.0119914,0.0178853,0.0300342,0.0397679,0.0561853,0.0668422,0.0702451,0.073356,0.0799044,0.0674937,0.0685999,0.0624044,0.057185,0.0472543,0.0413197,0.0344269,0.0279322,0.0230437,0.0236474,0.0150419,0.0161128,0.0111899,0.0117258,0.00815248,0.00763994,0.0100773,0.00515973,0.00408173,0.00256477,0.00205875,0.00347499,0.00150837,0.00322354,0.00290819,0.000538805,0.000638927,0.00106812,0.000547647,0.00138756,0.000289021,0.000723327,0.000403987,1.51804e-05,0.000261447,0.000170924,0.000106999,0.000147074,3.37133e-06,1.46582e-06,1.03134e-06,3.75916e-05,0,0,0.000104157,9.37658e-06,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.32388e-05,0.000135442,0.000515087,0.000739886,0.00189213,0.00349003,0.00581723,0.0161407,0.0182514,0.0291025,0.0426146,0.0544572,0.0625385,0.0672339,0.0779072,0.0721293,0.0704418,0.0666872,0.0639514,0.0589449,0.0524293,0.0439469,0.0355194,0.0331229,0.0231844,0.0215326,0.0231097,0.0161213,0.0135728,0.00990897,0.00869412,0.00739221,0.00719072,0.00589555,0.00558806,0.00333014,0.00292595,0.00226199,0.00232808,0.00375713,0.0017929,0.000969982,0.00108864,0.00043989,0.000665286,0.00139312,0.00172548,0.000150651,0.000842701,0.000571945,0.000158567,0.000155389,0.000139159,0.000107144,9.49831e-05,2.06268e-06,3.75916e-05,8.43568e-05,0,0,1.84636e-05,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14712e-05,6.0979e-07,0,7.18983e-05,0.00040869,0.000554035,0.00197811,0.00486801,0.00840031,0.0129057,0.0228401,0.0287961,0.039549,0.053991,0.0654745,0.065933,0.0742239,0.0746293,0.0735661,0.0679623,0.0621283,0.0522361,0.0464623,0.0420866,0.0354498,0.0313222,0.0229429,0.0232118,0.0201737,0.0159113,0.0111451,0.0125952,0.00848995,0.00725093,0.00934583,0.00737029,0.00371615,0.0039443,0.00258738,0.00400924,0.00261221,0.00139266,0.000975182,0.00198274,0.00150499,0.000964217,0.00109897,0.000441699,3.01354e-05,0.000274542,0.000269647,0.000574645,0.000167025,0.00023427,0.000167167,0.000121001,3.23687e-05,1.13711e-06,0.000141269,2.41292e-06,0,4.01017e-05,0,3.67597e-06,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96827e-05,0.000109337,0.000819849,0.00244294,0.00394073,0.00677746,0.0120717,0.0213394,0.0311039,0.0403908,0.0543727,0.0563679,0.0699524,0.0736638,0.0733569,0.0717339,0.0634208,0.0628683,0.0571927,0.0501056,0.0362324,0.0377165,0.0330595,0.02463,0.0264495,0.0166585,0.0166207,0.0123748,0.0116151,0.00848247,0.00734065,0.00621266,0.00637654,0.00524216,0.00444327,0.00404695,0.00304639,0.00203494,0.00269485,0.000790575,0.00122538,0.00112421,0.00108411,0.000152779,0.00125526,0.000400092,0.000275173,0.000632162,8.098e-05,9.7609e-05,7.50819e-05,9.4393e-05,3.34e-05,0.000120669,0,1.44149e-06,0,9.37658e-06,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7986e-05,0.000332718,0.000731084,0.000888046,0.0017087,0.00475671,0.00684361,0.0125131,0.0203055,0.0287944,0.0418868,0.0461341,0.0652211,0.0762305,0.0732047,0.0769652,0.0701026,0.0654335,0.0626491,0.0587619,0.0571423,0.0439441,0.0356532,0.0337156,0.0301731,0.0190695,0.0206672,0.0151532,0.0127094,0.0116902,0.00798269,0.00896602,0.00665079,0.00434475,0.00521314,0.00441368,0.00249727,0.00267799,0.00187049,0.00137313,0.000223492,0.000830377,0.000986898,0.00028892,0.00187404,0.0014123,0.000914441,0.000503658,0.000268725,0.000160267,0.000270165,0.000148484,3.51264e-05,3.04053e-06,4.1517e-05,0,0,2.89535e-07,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01148e-05,7.67636e-05,0.000248947,0.000381041,0.000488679,0.00157668,0.00236281,0.00491137,0.00911393,0.012131,0.0220679,0.0289499,0.0426463,0.0550421,0.0609688,0.0654313,0.0712372,0.0771561,0.0723073,0.0670135,0.0602821,0.0528258,0.0538414,0.0440786,0.038541,0.0270768,0.0254712,0.0254158,0.0185641,0.0154639,0.01338,0.0117931,0.0118965,0.00640758,0.00674172,0.00637546,0.00481905,0.00477959,0.0033181,0.00243063,0.00124886,0.00130065,0.000609128,0.00158633,0.000767812,0.00115124,0.000538037,0.000295672,0.000491741,4.65971e-05,0.000209732,4.66929e-06,2.74835e-05,0,0.000119532,0,0,0,4.84654e-07,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199837,0.000558554,0.000884938,0.00151365,0.00542728,0.00842776,0.0151468,0.02138,0.0312457,0.0388549,0.0522264,0.0650917,0.0609259,0.068181,0.0804257,0.0681406,0.0667598,0.0586447,0.0520164,0.0523929,0.0431522,0.0313062,0.0302157,0.0272373,0.025416,0.0203464,0.0183356,0.014436,0.0101719,0.00727652,0.00911479,0.0061706,0.00545972,0.00740533,0.00556614,0.00108407,0.0050651,0.00164052,0.00152306,0.00112473,0.00121614,0.00154694,0.00216505,0.00182133,0.000470575,0.00051291,0.000346851,0.000172612,3.15764e-05,0.000110476,1.13711e-06,0,3.85441e-06,0,9.37658e-06,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000228363,0.000227723,0.000353332,0.000775251,0.00125836,0.00246142,0.00438142,0.00861463,0.0144349,0.0209676,0.0289269,0.0420277,0.0536381,0.0603362,0.0671853,0.0667897,0.0690692,0.0719511,0.0655338,0.058645,0.0564794,0.0545149,0.0417121,0.038253,0.0345268,0.0284961,0.0216332,0.0211205,0.0186388,0.0124405,0.0129585,0.00706098,0.0081289,0.00867374,0.00575948,0.00448442,0.0044137,0.00328844,0.003381,0.00295957,0.00364861,0.00180052,0.000991199,0.00191952,0.00227833,0.000443158,0.000233521,4.76857e-05,2.64096e-05,5.87743e-05,5.17911e-06,3.79624e-05,0,0,1.63332e-06,3.04356e-05,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.36469e-07,9.86635e-05,1.69267e-06,0.000270028,0.000908955,0.00264058,0.00191064,0.00519681,0.00797888,0.0138754,0.0233402,0.0309197,0.0417506,0.0458596,0.0570642,0.0627877,0.0702517,0.0702753,0.0726866,0.0657976,0.059882,0.0571421,0.0470662,0.045052,0.0366241,0.0292812,0.0262721,0.0245337,0.0199934,0.0150103,0.016614,0.0129796,0.012527,0.00933195,0.00573702,0.00606626,0.00500898,0.00257969,0.00299341,0.00229764,0.00284403,0.00284738,0.00144024,0.000819496,0.0013042,0.000856492,0.000426503,0.000109442,0.000207338,3.01105e-05,4.48408e-06,3.56882e-05,5.12369e-05,4.90956e-05,1.63332e-06,1.7435e-06,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94576e-05,0.000106297,1.85782e-06,0.000292331,0.00098555,0.00110861,0.00356776,0.00383766,0.00808172,0.015101,0.0198565,0.0293776,0.039037,0.0491718,0.0608892,0.0622584,0.0680946,0.0717764,0.0778327,0.0628257,0.0597893,0.0558634,0.0536934,0.0481919,0.0356728,0.0325337,0.0252262,0.0248383,0.0204821,0.0196973,0.0139416,0.0127947,0.00784983,0.010707,0.00818295,0.0062878,0.00453799,0.0039836,0.00376398,0.000770849,0.00361215,0.00237551,0.00272662,0.00106914,0.00110576,0.000250195,0.000232895,0.000192026,0.000119535,3.23687e-05,0.000125242,2.21429e-06,0,0,5.79069e-07,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000106297,0.000118526,3.75559e-05,0.00017625,0.000380601,0.00200532,0.00315294,0.00503769,0.00740657,0.0137411,0.0220593,0.0289064,0.0419952,0.0504504,0.0628173,0.0659675,0.0767123,0.0632491,0.0723862,0.0652753,0.0591662,0.0494961,0.0420164,0.0435389,0.0412346,0.0358489,0.0262534,0.0206683,0.0176459,0.013169,0.0147177,0.0124086,0.00912529,0.00866267,0.00716904,0.00430024,0.00453814,0.0035937,0.0024056,0.0049547,0.00328958,0.00270318,0.000846017,0.00099686,0.00048429,0.000238587,0.00018943,4.09288e-06,0.000140782,0.00015522,1.32283e-06,4.52412e-05,5.56292e-05,8.68604e-07,1.47611e-06,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66911e-05,0.000129794,0.000136885,0.000578756,0.000918212,0.00173984,0.00339782,0.00710296,0.0102363,0.0136419,0.0218778,0.0348714,0.0406575,0.0505945,0.0566408,0.0604989,0.0677987,0.065138,0.0610228,0.0689385,0.0609105,0.047358,0.04212,0.0429697,0.0360561,0.0352717,0.026332,0.0242139,0.0225325,0.0177104,0.0134903,0.0117932,0.00863658,0.0103787,0.00706199,0.00719255,0.00565891,0.00309844,0.00416349,0.00519121,0.00409877,0.00208854,0.00165841,0.000474332,1.24927e-05,5.20437e-05,9.4393e-05,0.000146993,0.000122572,8.52483e-05,4.76541e-05,0,3.07251e-05,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15104e-05,0.000328401,0.000512326,0.000555687,0.00158896,0.00371315,0.00479654,0.00892529,0.014153,0.0208604,0.0263852,0.0365372,0.0495753,0.0527188,0.0615242,0.0622637,0.0642445,0.0648738,0.0611118,0.0594221,0.0636099,0.0471833,0.0434996,0.0390949,0.0364356,0.0332015,0.0209323,0.0183293,0.0224677,0.0160742,0.01061,0.00935587,0.00611956,0.00973383,0.00801267,0.00693306,0.0045375,0.00624598,0.00312974,0.00454846,0.00152349,0.000420479,0.000187983,3.08091e-05,0.000115493,3.78905e-06,0.000159398,4.37313e-05,3.85441e-06,0,1.54838e-06,8.81834e-07,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146506,0.000160195,0.00105349,0.000751739,0.00176974,0.00299765,0.00632307,0.0103554,0.015397,0.0238622,0.0346561,0.0412468,0.0441058,0.0558616,0.0624124,0.0620065,0.0642441,0.0669598,0.0637707,0.0566382,0.0547855,0.0463003,0.0417917,0.0310766,0.0276531,0.030173,0.0232445,0.0207454,0.0196956,0.0156617,0.0117891,0.0091037,0.00800338,0.0066925,0.00650287,0.00592686,0.00576469,0.00294751,0.00254411,0.00103543,0.000724492,0.000113079,0.000290399,9.702e-05,3.68528e-05,1.13711e-06,4.50541e-05,0,2.73403e-06,4.07815e-05,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.79289e-05,0,0,0,2.00303e-06,0,1.35914e-06,0.000156282,0.000331502,0.000467215,0.00091769,0.00112856,0.00253641,0.00526745,0.00910735,0.0150294,0.0201444,0.027145,0.0439243,0.0450289,0.0537793,0.058672,0.0686151,0.0661555,0.0673049,0.0689085,0.0575935,0.0612595,0.0445779,0.0394571,0.0380987,0.0356094,0.0243382,0.02476,0.0199154,0.0180088,0.0126016,0.0142875,0.0118982,0.0109459,0.00707813,0.00764739,0.00483667,0.00372398,0.00330893,0.00252075,0.00079048,0.000313018,0.000323489,2.83592e-05,0.000146634,0.000158261,7.07424e-06,0.000156824,0,4.00073e-05,0,6.89229e-05,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2162e-06,0.000289498,0.000548331,0.000875346,0.00204663,0.0032835,0.00697556,0.0104166,0.0160704,0.0200772,0.0258675,0.0389226,0.0508851,0.0552405,0.0648483,0.0765431,0.064949,0.0649334,0.0607129,0.0594536,0.0609492,0.048915,0.0438219,0.0361047,0.0337466,0.0268885,0.0220443,0.0167468,0.0156487,0.0126854,0.0116884,0.0111235,0.0103917,0.0109008,0.0079005,0.00498353,0.00478159,0.00234227,0.000701595,0.000215646,0.000268911,0.000122752,0.000179698,3.98659e-05,0.000141269,1.44149e-06,5.12619e-05,1.06372e-06,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59292e-05,2.6394e-06,0.000106121,6.0686e-05,0.000534755,0.00118297,0.00282519,0.00372798,0.00628153,0.0125987,0.0150146,0.0247971,0.0343231,0.0405968,0.0456721,0.0556834,0.0583134,0.0635624,0.0610279,0.0649495,0.0610039,0.0568051,0.0581795,0.047263,0.0466617,0.0369323,0.0334776,0.0321453,0.0284094,0.0273078,0.0201615,0.0137574,0.0146828,0.0145354,0.00939629,0.00628829,0.00493832,0.00547963,0.00350676,0.00109563,0.000314615,0.000133346,0.000392523,0.000138443,4.94394e-06,8.43568e-05,0,0,4.84654e-07,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000153833,0,5.30604e-05,0.000190283,0.000243517,0.00134976,0.00119071,0.00302939,0.00447541,0.0040422,0.00996737,0.0181525,0.024489,0.0329665,0.0399576,0.0446769,0.0515533,0.061794,0.0606317,0.0604655,0.0688056,0.0574397,0.0602767,0.0602669,0.0435278,0.0430794,0.0369524,0.0349143,0.0295698,0.0256883,0.0191584,0.0197689,0.0169773,0.013011,0.00990845,0.00579705,0.00996635,0.00562517,0.0037519,0.000880866,0.000230435,0.000296366,0.000299596,0.000254711,1.13711e-06,0.000180572,1.44149e-06,4.89997e-06,3.04356e-05,0,6.89229e-05,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000197561,0.000775811,0.0016425,0.00166743,0.00412068,0.00514885,0.00862726,0.0156507,0.0224788,0.0327242,0.0356039,0.0470967,0.0608741,0.0600368,0.0588527,0.0629159,0.067784,0.0636793,0.0595148,0.0563087,0.0437691,0.0477459,0.0349097,0.0295877,0.0298157,0.0257174,0.0231679,0.0170282,0.0153324,0.0124622,0.0130387,0.00945176,0.00732889,0.00365031,0.00135435,0.000680036,5.92921e-05,0.000329421,7.16204e-05,4.17764e-06,2.64566e-06,4.66827e-05,0.000177161,9.66612e-06,0,6.89229e-05,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028098,0.000374215,0.000323484,0.00136852,0.00276282,0.00545795,0.00685661,0.0101421,0.0188374,0.0235346,0.028769,0.0442026,0.0445911,0.0492698,0.0600112,0.0559094,0.0592335,0.0646309,0.0641035,0.0559433,0.0519947,0.0491166,0.0454937,0.044026,0.0378201,0.0311901,0.0260947,0.0221281,0.0203818,0.0164106,0.0158692,0.0130073,0.00896537,0.00525662,0.00125466,0.000491505,0.000138476,0.000209886,0.000110476,3.79624e-05,0,1.44149e-06,0.000171693,4.1071e-05,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000205845,0,0.000226191,0.000621903,0.000869524,0.000678654,0.00178187,0.00344525,0.00687166,0.0112654,0.0160825,0.0288624,0.0324818,0.0437136,0.049651,0.054322,0.055314,0.0691346,0.064175,0.060599,0.0611619,0.0613398,0.0468153,0.0488695,0.0353414,0.0385401,0.0408553,0.0306118,0.0248128,0.0181765,0.0148864,0.0176443,0.0158862,0.0136256,0.00680076,0.00186397,0.000971946,0.000354315,0.000251349,0.000179698,7.89654e-05,9.01083e-05,0.000198211,2.73403e-06,3.95226e-05,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000293724,0,0.000394571,0.0013479,0.00239643,0.00352468,0.00321062,0.00602146,0.0139728,0.0179325,0.026739,0.0311851,0.0419775,0.0484425,0.0560146,0.0542736,0.0600215,0.0621028,0.0688903,0.06205,0.0560402,0.0514589,0.049276,0.042862,0.0395746,0.0382452,0.0342288,0.0251825,0.0206401,0.0174245,0.015827,0.0136814,0.00713975,0.00184198,0.000573422,0.000549207,0.000552074,7.47369e-05,0.000124476,0,0.000293018,2.73403e-06,1.06354e-05,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7818e-06,1.93975e-06,0.000213756,2.15176e-06,7.73019e-05,0.000255744,0.000644331,0.000528543,0.00248906,0.00187355,0.00505146,0.0066137,0.012017,0.0139412,0.0179129,0.0357658,0.0373586,0.0451062,0.0554486,0.0577528,0.0631883,0.0630791,0.0573859,0.0640476,0.057019,0.0530164,0.052097,0.044138,0.0323658,0.0313269,0.029879,0.0204367,0.0169982,0.0219254,0.0176505,0.00814427,0.00248125,0.00078479,0.000399678,0.000149429,0.00014354,0.000431876,0.000267143,1.44149e-06,5.12619e-05,2.81297e-05,0,0,0,0,0,0,0}:
