energy(#app_NC)<
@energy =
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0933465,0.0222182,0,0,0.0733017,0.0422666,0.101828,0.0563294,0,0.0182785,0.0518674,0,0.0831504,0,0.00640483,0,0.00784889,0,0.0745635,0.229312,0.000889058,0.0273616,0.0815522,0.000745641,0,0.0191975,0,0,0,0.151302,0,0,0,0.0507291,0,0.0197389,0.00060482,0.0732699,0,0.160226,0.0585209,0.00263646,0,0,0,0.000742731,0.0192802,0.0770771,0,0.126175,0,0.0180478,0,0.103933,0.0491726,0,0.00205314,0,0.0216056,0,0.0716252,0,0,0,0,0,0.000213449,0.000240598,0.0317001,0.016613,0.00143509,0.000384333,0.0583416,0.000497567,0,0.000216007,0.021539,0.0166651,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0835963,0,0.0744162,0,0,0.074469,0,0,0,0.000304086,0.0513559,0.00644671,0.0147067,0.0831504,0.0717756,0,0,0.145067,0.0142003,0.0383847,0.00154861,0.0239879,0.00825095,0.0248878,0.130653,0,0.0230157,0.036706,0,0,0,0,0,0.00219779,0.00225676,0.00205022,0,0.00256588,0,0,0,0.0213788,0,0,0.0254904,0.060287,0,0,0,0,0,0.027668,0,0,0,0,0.0279638,0.00205314,0,0.000743521,0,0,0.00501805,0,0,0,0,0,0.00318302,0.00133759,0.000262126,0.00795467,0,0.000545745,0,0,0.0173979,0.00504129,0.000248076,0.00170263,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422666,0.000290569,0.000321475,0,0,0,0.082172,0.0831504,0,0,0.114751,0,0,0,0,0.067015,0,0,0.130653,0.127117,0.071312,0,0,0,0.151302,0,0.0746739,0.00131297,0.0423134,0,0,0,0.0560115,0,0.0174761,0,0,0.00248054,0.00372147,0,0.0400942,0,0,0,0.0451641,0.0797759,0,0.134372,0,0.00187985,0,0,0,0,0.00534783,0,0.00118284,0,0.00340165,0.00117202,0,0.0220426,0.000316483,0.000997719,0,0.0344763,0.00577624,0.000215333,0.00360602,0.0392986,0,0.00934437,0.000163159,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050914,0.0563294,0,0.0182785,0.103735,0.095484,0,0.00657044,0.121779,0.0582892,0.0977189,0,0,0.132061,0,0.0270777,0.0289164,0.130653,0,0.11033,0.00509243,0,0.0532422,0.00086349,0.0615468,0,0.00271585,0,0.00122481,0.171973,0.161134,0,0,0.00152423,0,0,0,0,0,0,0.176766,0.0281577,0,0,0,0,0.0042011,0.00276217,0,0,0.00707906,0,0,0,0.00114198,0,0,0,0.0932258,0,0.00815879,0.0178566,0.00049748,0.0139753,0.00143509,0.0191409,0.0195329,0.0885114,0,0,0.0152317,0.0136397,0.110799,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027514,0.000241218,0,0.020163,0,0,0.0185659,0.082172,0,0.0188157,0.000935071,0,0.0977189,0.0144267,0.0283028,0.0348107,0.067015,0.0838978,0.0289164,0,0.00089051,0.0642988,0,0,0.00226768,0,0.00876847,0,0.015572,0,0,0,0,0.00101644,0.00204801,0,0.0232434,0,0,0.0697759,0.00115238,0,0,0.00411087,0,0,0,0.0157486,0,0,0,0,0,0.0779928,0,0,0,0.147171,0.0310478,0,0.0340571,0.132767,0.0111667,0.00483886,0.0214355,0.0461923,0,0.00129959,0.000327404,0,0.131624,0,0.0178808,0.0166651,0.0646219,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190724,0.102129,0.0531868,0.0147067,0,0.0525653,0.0587212,0,0,0.0836696,0.0222621,0,0,0,0,0,0,0.0463983,0,0,0,0,0.0803916,0.000710374,0,0,0,0.0835871,0.00060482,0.0538439,0,0.0573525,0.0701602,0.00158167,0,0,0,0.00123805,0,0,0,0,0,0,0.00252033,0,0,0,0,0.00346555,0,0,0,0,0,0,0,0.0442556,0.0045063,0.0138176,0.0421301,0.0466615,0.0447105,0,0.021408,0,0,0,0.00325261,0.000413514,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00614395,0.0159083,0,0,0,0.0297636,0,0,0.0779131,0,0.0142003,0.0266899,0,0,0.0756468,0.0241193,0,0,0.0873145,0.0348809,0,0.142407,0.0165028,0.0240022,0,0,0,0.00205022,0,0,0,0,0.160226,0.0701602,0,0.0105234,0,0,0,0.00168158,0,0.00373969,0,0,0,0.0963358,0,0,0,0.0392392,0.00415971,0.0031543,0,0,0.00501805,0.0310478,0,0,0,0.0245543,0,0.00657285,0.000262126,0.0177131,0.00596841,0.0127299,0,0.00259003,0,0.00240388,0,0.000295451,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154859,0,0,0.0188157,0.0210192,0.000913643,0.00114589,0.0284006,0.22369,0.0348107,0.0880905,0,0,0,0.0117008,0.0191975,0,0,0.0155326,0.0541584,0,0,0,0.000531957,0,0,0.00256588,0,0,0,0,0,0.00628675,0,0.000757918,0,0,0.00558419,0,0.126175,0,0.00229921,0,0.29498,0.0491726,0,0,0,0.0709046,0,0,0,0.00106846,0.0904811,0,0.00646108,0.0137434,0.0276774,0.00623574,0,0,0.0113603,0,0.0355397,0.0392986,0,0.00266159,0.000411235,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0733017,0,0,0,0,0.0510645,0,0.0122669,0,0,0.0590563,0,0,0.0142003,0,0.00154861,0,0,0.192539,0,0.0941438,0,0.319797,0.0105327,0,0.0460373,0,0.00814483,0.138018,0.0436616,0.0601294,0,0,0.00169429,0,0,0.0213788,0.00441319,0,0,0.000757918,0,0.0209618,0,0.0701175,0,0,0,0,0,0.00156675,0,0,0,0,0.122631,0.0597429,0,0,0,0,0,0.0420759,0.00459826,0.000197378,0,0.0297293,0,0.0205349,0,0.0392986,0.000216007,0.0135969,0.000326318,0.00858536,0.00131771,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041086,0,0,0.0587212,0,0.021485,0.0142003,0.0826963,0,0,0.00825095,0.0812447,0,0.00149063,0.000611676,0,0.0360355,0.0509745,0.0165028,0.113162,0.0828187,0,0,0.0384407,0,0,0.00169429,0,0.00152423,0.00312119,0,0.144162,0,0,0,0.000663497,0,0,0.0012003,0,0.0431091,0,0,0.0497908,0,0,0.0284922,0,0,0,0,0.0849883,0,0,0,0.0158416,0.0414722,0.0318974,0.00661254,0.00116134,0.0695219,0.00625726,0,0.00325548,0.0249226,0.0323973,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518674,0,0.0297636,0,0,0,0.0257582,0.0396713,0,0,0.067015,0,0,0,0,0,0,0.0345657,0,0.00240932,0.0327707,0.0222951,0,0.00306558,0.000734789,0.0615577,0,0,0,0,0.00111862,0,0,0,0.000757918,0,0,0.0306136,0.234847,0,0,0,0,0.00462361,0,0,0.0412923,0,0,0,0.0597429,0,0,0,0,0,0.000213449,0,0,0.00116832,0,0,0.0064726,0,0.0143565,0.00682129,0.000403899,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196527,0,0.000913643,0.0719606,0.0396713,0.000425538,0,0.067015,0.0756468,0,0,0.0279487,0,0.114471,0.0965662,0.00226768,0,0,0,0,0.00306558,0.00205022,0,0.0481091,0.019426,0,0.0200275,0.0213788,0.0302285,0,0.00133376,0,0.00123805,0,0,0.00223411,0,0,0,0,0.0913143,0,0.0274879,0,0.000980513,0,0,0.00318636,0.0940863,0,0.213619,0,0.0442556,0.0418362,0.00107237,0.00707309,0.0137132,0.0223221,0.0726502,0.00625726,0,0.00250429,0,0.000329317,0.00474117,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165313,0.0210192,0.114751,0.000684563,0.0142003,0,0,0,0.0756468,0,0.0142505,0,0,0,0,0,0,0.000764768,0,0,0,0.128751,0.0513455,0.0656843,0.0637515,0,0,0,0.0992027,0,0,0.00307326,0,0,0,0,0.126175,0,0.000824025,0,0,0,0,0,0,0,0.00320827,0.00190355,0,0,0,0,0,0.00116482,0.000401051,0.0057355,0.000731388,0.0750118,0,0.0636255,0.00171557,0.0405507,0.00109491,0.0241371,0.00234396,0.000748796,0.104814,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587212,0,0,0,0,0,0,0.0756468,0.000461037,0,0,0.0230157,0,0.000918637,0.144675,0.00240932,0.00876847,0.0267294,0,0,0.0384407,0,0,0.0637515,0.215285,0.000601411,0,0.00441319,0,0,0,0,0.0537853,0,0,0,0,0,0.00165762,0.00462361,0.0179637,0.0727402,0,0.00248503,0,0.0613157,0,0,0.00106846,0.0674369,0.0932258,0.121142,0.000636567,0,0.0060356,0.000731388,0.0217746,0.0340981,0,0.00950938,0.00374263,0,0.032345,0.0129782,0.000295451,0,0.00176414,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205375,0,0.0793426,0.0266899,0,0,0,0.000461037,0,0,0,0,0,0.00135472,0,0.0803916,0.00814483,0.00219779,0,0.0524839,0.000981462,0.0481091,0,0,0,0.197871,0,0,0.0697759,0,0,0,0.0281577,0,0,0,0,0,0,0.00061819,0,0,0,0.0216056,0.00895176,0,0,0.0310478,0,0.0340571,0,0.0530028,0.0756643,0.00623574,0.0726523,0.0305617,0.000974062,0.000545745,0.000995133,0.0151077,0.078147,0.0102544,0.00490433,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210192,0,0,0.0439983,0,0.045418,0.00730946,0.0756468,0,0,0,0.00102389,0,0,0,0,0.0287761,0,0,0,0.0481365,0,0,0,0,0.164301,0.00111862,0.277142,0,0,0,0.0141949,0,0,0,0,0.0757365,0,0,0,0,0,0,0,0,0.00320827,0,0.0940863,0,0.00543382,0,0,0.0378221,0.000829563,0.00133483,0.00500969,0.00795467,0,0.0382088,0.000327249,0.000751187,0,0.0198555,0.0204637,0.079162,0,0.0922917,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525653,0,0,0,0,0,0,0,0,0,0,0.128007,0.0070132,0,0,0,0,0,0.000710374,0,0.000531957,0.128751,0,0.0175752,0.00283609,0.0642769,0,0,0,0,0.0254904,0,0,0.00100881,0,0,0.127375,0.027668,0,0,0,0,0.000914478,0,0,0,0,0,0,0,0,0,0,0.00457558,0,0.0165373,0.0459301,0.00116134,0,0.000545745,0.106701,0.04836,0.078363,0.0311182,0.0315323,0.00888081,0,0,0.818399,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000545815,0.0257582,0,0.0266899,0,0.0676525,0,0,0.130653,0,0.0230157,0.319797,0.0576629,0.193382,0,0.0891601,0.0746739,0,0.066187,0,0,0,0,0.0642769,0.00467706,0,0,0,0,0,0,0.00281481,0.000969,0,0.0137621,0.151473,0,0.441616,0.0316697,0,0,0.00135035,0.00415971,0,0,0.0597429,0,0.101892,0,0.0340571,0,0.000140386,0.00542782,0.0591574,0.0301538,0,0.00558407,0,0.00138832,0,0.000328429,0.0648645,0,0.000449218,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067015,0.0756468,0,0,0.0279487,0,0,0.0965662,0,0.00240932,0.0240022,0.096969,0,0,0.00278501,0,0,0.0531754,0,0,0.0798997,0,0,0.233703,0.022024,0.000742731,0.0632733,0,0,0,0,0.0157486,0,0.00276217,0,0.0265734,0,0.0779928,0,0.00534783,0,0,0,0,0,0,0.0144101,0.0053158,0.000500238,0,0,0.0523598,0.0376631,0.000497567,0.0017462,0.0171819,0.0484534,0.0129782,0.0281751,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222621,0,0,0,0.00128639,0,0.0279487,0,0,0,0,0.0451738,0,0.0751,0,0.0423134,0,0.00437448,0.161134,0,0.0234816,0,0,0.00263646,0.207833,0.233703,0,0,0.176766,0.00822174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00453282,0.0232999,0,0,0.00137826,0,0.000697616,0.0137132,0,0,0.000542737,0.000497567,0.13337,0.00682431,0.0220956,0.0441604,0.00858536,0.0382906,0.0922917,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000335125,0,0,0,0,0.0290357,0,0,0,0,0.000351366,0,0.00509243,0.0288314,0,0.0173663,0,0.0304399,0,0.0846267,0,0,0.161134,0,0.218713,0,0,0.00882638,0,0.00727844,0,0.00123805,0,0,0,0,0.027668,0.0431091,0.0481679,0,0.225215,0.243632,0,0.0294728,0.0591418,0,0.00114198,0.0343715,0,0,0,0,0,0.00459826,0.0716045,0.0001724,0.028428,0.069714,0.0125145,0.0108977,0.0143565,0.0638247,0.0218611,0.0209927,0.00858536,0,0.093452,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000461037,0,0,0,0,0,0.0178003,0,0,0.0222951,0.276037,0.00225676,0,0,0,0,0,0,0,0.00441319,0,0,0,0.00123805,0.0632733,0.0281577,0.000881506,0.000720086,0,0,0,0.0866907,0.0179637,0.0023049,0,0,0,0.173189,0,0,0,0,0,0,0.0645253,0.00959536,0.00113745,0.00544663,0.000273747,0,0.0576956,0.00188588,0,0,0.00211041,0.00066159,0,0.125661,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467669,0.00149063,0,0,0.0466361,0,0,0,0.00857099,0,0.192451,0.000483271,0,0,0.178771,0,0.047838,0.00186461,0,0,0.00222322,0,0.00123805,0,0.0770771,0.000881506,0,0.00499152,0,0,0,0.0179637,0.00370809,0.00572871,0,0,0,0,0,0,0.00203217,0,0,0.0246947,0.000802101,0.00103473,0.0001724,0,0,0.000913527,0.0318621,0.00200333,0.000547454,0.00211041,0.0140839,0.023501,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230157,0,0.0114513,0.0580507,0,0.0808504,0,0,0.0423134,0,0.0513455,0,0.0531754,0,0.047838,0.0213788,0.0827454,0.00628675,0,0,0.00123805,0.0527765,0,0,0,0,0,0,0,0,0,0,0,0.0031543,0,0.0716252,0,0.18688,0,0.001782,0.0442556,0.000140386,0.0428294,0.000197378,0.00116832,0.000693789,0.0514884,0.0173436,0.0266849,0.00419195,0,0.00671195,0.0597198,0.0289198,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642988,0,0.0633972,0,0.0541584,0,0,0.000518056,0.0423134,0,0.00437448,0,0,0,0,0,0.0302285,0,0.0697759,0.223946,0,0,0,0,0,0,0,0,0,0,0.0023049,0,0,0.0591418,0,0,0.0343715,0,0,0,0.00646108,0.0225468,0.0301808,0.0251583,0.0217125,0.0308354,0.00558407,0.000913527,0.000327249,0,0.00715274,0.00625443,0.0416789,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0965662,0,0,0,0.0828187,0.0434054,0,0,0,0,0,0,0,0,0,0,0,0.00321538,0.0470729,0,0,0.0701175,0.0012003,0,0,0,0,0.068703,0,0,0,0,0,0,0,0,0.00121914,0,0,0.0287164,0.0185279,0.0121659,0.017172,0.00953223,0.000487031,0.0636255,0.0120543,0.0143565,0.0575479,0.00936457,0.0136703,0,0,0,0,0.577822,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219779,0,0.0460863,0,0,0.0531754,0,0,0,0,0.00628675,0,0,0,0.176766,0,0.00311561,0,0,0.0431091,0.00703225,0,0.00061819,0.0872076,0,0,0,0,0,0,0,0,0,0,0.00116285,0.0258915,0.000697616,0,0.0229359,0.0183256,0.0217758,0.0108977,0,0,0.00741702,0.0133917,0.000748796,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936095,0,0,0,0,0.00143934,0,0.0011891,0,0,0,0,0.000919598,0,0,0,0.0585209,0.0827454,0,0,0.00321538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00459826,0.00049748,0.00617801,0.000273747,0.00029218,0.000430666,0.0312076,0.0158387,0,0.00218303,0.000163159,0.00125342,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042518,0,0,0,0,0,0.000483271,0,0,0,0.0234816,0,0,0,0.072081,0,0,0,0.0527765,0,0,0,0,0,0,0.0316697,0,0,0.00205314,0,0,0,0.00190355,0.00501805,0,0.000801826,0,0.0442556,0.0158153,0.000671321,0.0684819,0.00518209,0.0224646,0.000487031,0,0.0893976,0.00200333,0.00627686,0.00018305,0.00110342,0.000748796,0.0382906,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138018,0,0.0140431,0,0,0.0531754,0,0,0,0,0.24284,0.0697759,0.132565,0,0,0,0,0,0.027668,0.144387,0.0042011,0.0316697,0.0026226,0,0.128774,0.0779928,0,0.00320827,0.00190355,0,0,0.0637795,0,0,0.0117622,0.0132286,0.00049748,0.000731388,0.000693789,0.0152855,0.000913527,0,0,0.0180982,0.0094548,0.0564464,0,0,0,0,0,0}:
