energy(#dis_anut)<
@energy =
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543674,0,0.0139555,0.0103084,0,0,0.00302044,0.00491748,0,0.00212794,0.0277398,0.00737952,0.0217165,0.019216,0.0304114,0.0580846,0.0158742,0.0350837,0.0123167,0.0215389,0.00963613,0.0262708,0.041073,0.0114146,0.0273596,0.0520456,0.0297073,0.0161694,0.0421647,0.0305559,0.0145905,0.0183022,0.024348,0.0291103,0.0235873,0.0168596,0.0206903,0.0346845,0.010156,0.0163285,0.0212321,0.0364122,0.0252883,0.0236917,0.0441106,0.0229409,0.0128622,0.0279348,0.0229387,0.0156561,0.0140535,0.0153275,0.0123486,0.00841791,0.00937415,0.00946737,0.00803899,0.00603007,0.00206684,0.00362476,0.00118813,0.00136534,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139555,0,0,0.0199376,0.0198248,0.00245874,0.014117,0.00911132,0.0277398,0,0.00857377,0.00602791,0.01082,0.0419563,0.0158742,0.0257356,0.0360942,0.0202011,0.0210967,0.02686,0.0133467,0.0081458,0.0188984,0.0098273,0.0286006,0.011861,0.0208286,0.0232244,0.0176176,0.0167194,0.0210678,0.0108129,0.0199619,0.0309769,0.0178489,0.0173422,0.0191507,0.0280197,0.0212321,0.0210742,0.0305259,0.0221965,0.0191281,0.00669726,0.0247292,0.0202597,0.0151784,0.0185726,0.0125871,0.0123368,0.0140662,0.0106794,0.00968841,0.00941895,0.009008,0.0061588,0.00344916,0.00170283,0.000693718,0.00168421,0.00155272,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103084,0.0104771,0.00996878,0,0.00806901,0.0162678,0.00425587,0.00904814,0.0192563,0.0197141,0.0100465,0.00614566,0.015549,0.018331,0.00614532,0.0246333,0.0196762,0.00963613,0.0173175,0.0206783,0.0263399,0.0149462,0.0135485,0.0400798,0.0242541,0.032651,0.0180876,0.0261539,0.0162735,0.0259881,0.0132281,0.0235873,0.0116219,0.0164282,0.0173422,0.0240009,0.01942,0.0245379,0.0304451,0.0164092,0.0335054,0.0356401,0.0151114,0.0170195,0.0192326,0.0219973,0.0152369,0.015287,0.0128781,0.0182183,0.00967861,0.00919126,0.00900031,0.00817076,0.00522627,0.00389867,0.00247365,0.00219843,0.00104646,0.000776361,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139555,0,0,0,0,0,0.014117,0.00911132,0.00693496,0.0243872,0.0105762,0.0238008,0.0128685,0.0149698,0.0284549,0.0444319,0.0123167,0.0159509,0.0257736,0.0137246,0.0170125,0.0258038,0.0358207,0.00744244,0.0117831,0.0156374,0.0213361,0.00513679,0.0261539,0.0183022,0.0103028,0.0163175,0.0319794,0.0305272,0.0210906,0.0157005,0.0267789,0.00309148,0.0316153,0.0168297,0.0216467,0.0108876,0.012609,0.0185451,0.0132527,0.0206327,0.0158363,0.0172142,0.0144164,0.0135947,0.0121402,0.0108427,0.00900836,0.00777571,0.0133544,0.00507451,0.00267062,0.00194463,0.000554974,0.00200308,0.00254784,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215082,0,0,0,0.00657138,0.0172067,0.0283629,0.0217164,0.0144975,0.00204844,0.0251858,0.00983812,0.013285,0.0146373,0.0193618,0.017122,0.0104373,0.0196546,0.0187813,0.00997288,0.0231373,0.014663,0.0372209,0.0198849,0.0217837,0.0163175,0.00521432,0.0168596,0.0154078,0.0222674,0.0240009,0.0291299,0.022885,0.0123544,0.0180052,0.0108876,0.0206506,0.0172057,0.0170195,0.0174342,0.0178964,0.0165032,0.017796,0.0151328,0.00907593,0.00937268,0.0128441,0.0111372,0.00895631,0.0061588,0.00338164,0.00289936,0.0010103,0.000318872,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139555,0,0,0,0,0,0,0,0.0138699,0.00224864,0.00200239,0.0020093,0.0134458,0.0108582,0.0202478,0.00877094,0.0296596,0.036152,0.0432214,0.0152264,0.0235441,0.0114146,0.0183416,0.0172697,0.0271901,0.0175256,0.028541,0.0129508,0.0243921,0.0135539,0.0259881,0.0046341,0.00998095,0.0252894,0.00892444,0.00656684,0.0186952,0.0077287,0.00991745,0.0364122,0.00957571,0.0256082,0.0176055,0.0141493,0.0187957,0.0200248,0.0161869,0.0139465,0.0172422,0.0175822,0.012999,0.0086733,0.00947722,0.00794754,0.00636449,0.00658804,0.00375039,0.00239305,0.00297034,0.00136534,0.00254784,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211318,0.00962817,0,0.012622,0.00409711,0.00880242,0.00820714,0.0201675,0.0296596,0.0244512,0.0216107,0.00836414,0.0138631,0.0268759,0.0183416,0.0196546,0.0291539,0.00566451,0.0131161,0.0112385,0.022134,0.012662,0.0156853,0.0108129,0.0231397,0.0136676,0.0121661,0.00867112,0.0170784,0.0147827,0.0153419,0.0127748,0.00638381,0.0108876,0.00956403,0.021224,0.00415726,0.0205614,0.0146504,0.0192837,0.0143933,0.0156077,0.00828809,0.00890793,0.0110435,0.0103749,0.00895631,0.00651334,0.00383115,0.00184132,0.00247592,0.00168421,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00996878,0,0,0,0.00212794,0.00693496,0.014759,0.0131428,0.00401861,0.00672288,0.00205579,0.00191676,0.0067225,0.0128691,0.00558797,0.0252596,0.0220887,0.00968092,0.0081458,0.0214313,0.0300062,0.00589155,0.00566451,0.0113149,0.0293261,0.022134,0.0271079,0.0173254,0.0229315,0.0115698,0.0257391,0.0229115,0.0206257,0.0223842,0.0147827,0.0141547,0.0387446,0.0241421,0.0123828,0.012609,0.0120551,0.0282816,0.0118799,0.0199133,0.0126802,0.0105249,0.0147862,0.0120944,0.0109808,0.0104948,0.0103265,0.00974186,0.00693591,0.00413966,0.00157681,0.00174311,0.00136534,0,0.00205348,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245874,0,0,0,0,0.00200239,0.00860337,0.00409711,0.00411158,0.00820714,0.00204844,0.0187512,0.0117008,0.00182441,0.00895333,0.00733157,0.018194,0.0143894,0.0098273,0.018228,0.011861,0.0113149,0.0163753,0.0133252,0.0250791,0.00538248,0.0143375,0.0219985,0.0205014,0.0289946,0.0135963,0.010156,0.026474,0.0191135,0.0138462,0.0248386,0.017711,0.0110865,0.0151114,0.0187957,0.015942,0.017152,0.0187483,0.020263,0.0138321,0.0107226,0.0111694,0.0143871,0.0124586,0.0104757,0.006517,0.0037974,0.00202523,0.000832461,0.00168421,0.000776361,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00806901,0,0,0.0138699,0.00962817,0.00657138,0,0.00672288,0.00880242,0.00383353,0.00877094,0.0162381,0,0.00781171,0.00627311,0.00968092,0.0162916,0.00592827,0.0318668,0.0168175,0.0180576,0.0195349,0.0124683,0.0208686,0.0155826,0.0119429,0.0112481,0.0115698,0.0189054,0.0239319,0.00492513,0.00970042,0.00463722,0.00707737,0.0123544,0.0116213,0.0305151,0.013038,0.021224,0.0128622,0.0140975,0.0170179,0.0204381,0.0147982,0.0128781,0.00912175,0.0155498,0.0122439,0.00868325,0.0144035,0.00666575,0.00304664,0.00297996,0.00110995,0.00200308,0.0033242,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00693496,0,0.00200239,0,0.00409711,0.00205579,0.00629037,0,0.00643456,0.00611281,0.00781171,0.0199977,0.00733157,0.0100482,0.0149462,0.0135485,0.0207452,0.00188817,0.0308498,0.00856132,0.0128287,0.0167194,0.0119429,0.0046341,0.0188207,0.0216477,0.0271736,0.0351471,0.0154617,0.01942,0.0115704,0.0104423,0.0164092,0.0187848,0.0176055,0.0141493,0.00692876,0.0169898,0.0171953,0.0114337,0.0163066,0.0146343,0.0131364,0.00846393,0.00785946,0.00669636,0.00798729,0.00664875,0.00415291,0.000967196,0.000871554,0.000318872,0.00254784,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014759,0,0.00659406,0,0.00674663,0,0.00819376,0.0167905,0.0140883,0,0.0199977,0.00366579,0.00570732,0.00846116,0.0196546,0.0168175,0.0223659,0.00540369,0.00684906,0.0128287,0.0187481,0.0210678,0.00815874,0.0219985,0.0100258,0.0117658,0.0210882,0.0223842,0.0198555,0.0299624,0.0217253,0.0100254,0.0157945,0.00956403,0.0141493,0.00554301,0.013607,0.0173489,0.0163913,0.0166044,0.0104052,0.0120692,0.00874459,0.0142275,0.00816778,0.00927155,0.00632089,0.00380467,0.00194463,0.00223753,0.00104646,0,0.00410696,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00996878,0,0,0,0,0,0,0,0,0.00204855,0,0,0.00204844,0,0.00186266,0.00182441,0.00895333,0.0198783,0.0081458,0,0.00796669,0.0123364,0.0223659,0.00591121,0.0219945,0.00704705,0.0219136,0.00656047,0.0101387,0.00839207,0.0168596,0.0103451,0.0119545,0.0117727,0.00970998,0.0153419,0.0157583,0.0152629,0.0211226,0.0145605,0.011093,0.0178004,0.0187169,0.0144773,0.0169267,0.00733614,0.0129871,0.0113272,0.0121955,0.0131584,0.00985943,0.0102923,0.00695292,0.00443493,0.00186403,0.00233718,0.00200308,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00629037,0,0.0019607,0,0.00182441,0.0173175,0.0120303,0.00570732,0.00790436,0.0159334,0.0143003,0.00755268,0.00900614,0.010756,0.00930522,0.013108,0.0103028,0.0147728,0.0204096,0.0116219,0.0196699,0.02273,0.0170784,0.00618296,0.0191135,0.011283,0.0248386,0.0172897,0.0241246,0.00707467,0.0146384,0.0125339,0.0153083,0.015125,0.0140535,0.0134856,0.0120234,0.0105621,0.010129,0.00868325,0.00903639,0.00659472,0.00511219,0.00292207,0.00192095,0.000637744,0,0,0.00687978}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00820714,0,0.00643456,0,0.0114605,0.00209104,0,0.00190244,0.0149462,0.00610608,0.0212985,0.00566451,0.00540369,0.014663,0.00930522,0.0119712,0.00492035,0.00970344,0.0131587,0.0236934,0.0131865,0.0119545,0.00692249,0.0198555,0.0120361,0.0161786,0.0116213,0.00299038,0.00999302,0.0145267,0.0191862,0.0149357,0.0145834,0.0149012,0.0123311,0.0102768,0.0112814,0.0123588,0.00712787,0.00912372,0.00979356,0.00770269,0.00336839,0.0041186,0.00205969,0.000956616,0.000776361,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00659406,0,0,0,0,0.0058821,0,0.00182441,0,0.00601513,0.00190244,0,0.00372122,0,0.00944085,0.00951367,0.00733152,0.0168487,0.0031655,0.0259881,0.0015447,0.00476663,0.0136676,0.0243322,0.0103128,0.0186952,0.0147827,0.00873027,0.0206539,0.0410009,0,0.012609,0.00401835,0.0132527,0.0158453,0.0144535,0.0171023,0.0145842,0.0124887,0.0155503,0.0100513,0.011775,0.0139784,0.00877285,0.00731479,0.00428067,0.00224432,0.00219843,0.00209293,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204844,0.0019607,0.00186266,0,0,0,0,0.0149462,0,0.00840874,0.00377634,0.00180123,0.00733152,0.0243921,0.0103884,0.0152232,0.0213868,0.0288017,0.00319204,0.00568276,0.00164171,0.00646694,0.0077287,0.00495872,0.0123544,0.0236924,0.013878,0.00999302,0.00975357,0.0265054,0.0114608,0.0165374,0.0124323,0.0146682,0.0142022,0.0199153,0.010026,0.00895683,0.0143003,0.00877285,0.00783875,0.00448193,0.00186403,0.00320873,0.00191323,0.00410056,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00674663,0,0,0,0,0.00182441,0,0,0,0.0129701,0.0098273,0.0103726,0.00997288,0.00771244,0.00733152,0.00352353,0.0198849,0.0070226,0.0147728,0.0068032,0.0104755,0.0135868,0.0194465,0.017534,0.00970998,0.00330582,0.0142665,0.013667,0.0123828,0.0171766,0.00841412,0.0132527,0.0127435,0.0126768,0.0140584,0.0143094,0.0101912,0.011373,0.0138036,0.011775,0.00924713,0.015109,0.00789278,0.00409266,0.00220914,0.00160436,0.00136534,0,0.00205348,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418207,0.00366579,0.0138531,0.0104373,0,0.00840874,0.00997288,0.0195349,0,0.00528529,0.00835971,0.0156853,0.0198421,0.0151953,0.0100258,0.00608306,0.0215508,0.00485021,0.0101455,0.00707737,0.0127748,0.00842944,0.0123828,0.00456752,0.00841412,0.0150289,0.012907,0.0127439,0.0109223,0.012778,0.0130727,0.00919272,0.00853522,0.0100774,0.00777571,0.00715005,0.0061151,0.00338891,0.00338296,0.00493037,0.0024118,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00629037,0,0.0019607,0,0.00182441,0,0.00183289,0.00380488,0.00197609,0.00186061,0.00644489,0.00997288,0.0172261,0.00513679,0.00754346,0.0031655,0.0103028,0.0015447,0.00158888,0,0.00608306,0.0210882,0.017534,0.00309148,0.00165291,0.0176704,0.00159595,0.0183636,0.0226021,0.0114704,0.0114765,0.0121148,0.00980515,0.0155924,0.0154779,0.0142643,0.0086591,0.0145698,0.0120095,0.0119213,0.00746528,0.00719639,0.00339488,0.00456702,0.000732811,0.00127549,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209104,0,0.00190244,0,0.0098273,0.0039277,0.00997288,0.0118224,0.00561925,0.0057817,0.00158275,0.00866272,0.00815874,0.00521432,0.00798011,0.00750375,0.0119545,0.0186952,0.0163285,0.00707737,0.00447529,0.0111717,0.00448557,0.00761253,0.0185451,0.0191862,0.011226,0.0157022,0.0114578,0.0109297,0.0141359,0.0135991,0.015345,0.00814542,0.0193002,0.00861776,0.00837239,0.00374442,0.00375078,0.00261466,0.00450473,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183289,0,0,0.00186061,0.0128898,0.00619654,0.00360246,0.00904378,0.0057817,0.0115252,0.00866272,0.00772349,0.00521432,0.0136676,0.00932474,0.00656684,0.0133894,0.0284553,0.00873027,0.0161786,0.0152629,0.0123828,0.0115155,0.00841412,0.0132527,0.0131165,0.0132243,0.0124323,0.0148821,0.0134,0.0114188,0.00669245,0.0148044,0.0125336,0.00780383,0.00986591,0.00413966,0.00300267,0.00146562,0.00368729,0,0,0.00687978}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00659406,0,0,0,0,0,0.00611281,0,0,0.00183289,0,0,0,0.00589155,0.00188817,0.00591121,0.00513679,0.00930522,0.00474825,0.0103028,0.00661404,0.00635551,0.00638409,0.00608306,0.00867112,0.0133894,0.00309148,0.0158076,0.0108627,0.013667,0.0172897,0.00456752,0.0317324,0.0209624,0.0110625,0.0151546,0.015057,0.015394,0.0164334,0.00870492,0.0122875,0.0134959,0.00860825,0.00937493,0.00544907,0.0032949,0.00253154,0.00269285,0.000956616,0,0.00205348,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013799,0,0.00183289,0,0,0,0,0.00619654,0.00180123,0.00733152,0,0,0,0.00506934,0.0120175,0.0104755,0.0168285,0.00164171,0.013845,0.0128015,0.00707737,0,0,0.0157945,0.00304501,0.0128099,0.00415726,0.0104085,0.0116251,0.0117892,0.0128849,0.0118384,0.0086591,0.00862727,0.0128724,0.0142737,0.00835422,0.00705431,0.00462294,0.00309574,0.0027925,0.00232195,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00648507,0.00186061,0.00644489,0.00566451,0.00180123,0.00342453,0.00352353,0.00158275,0.00164012,0.0030894,0.00158888,0.00159602,0.0139871,0.00164171,0,0.0066185,0.00165291,0.00489562,0.00842944,0.00299038,0.00304501,0.0137719,0.0132527,0.0111799,0.0124128,0.011877,0.0106318,0.0111881,0.0123692,0.0103527,0.0125582,0.0104983,0.01422,0.00756126,0.00529293,0.00176072,0.00156527,0.00127549,0.000776361,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186061,0,0,0.00180123,0,0,0.0119712,0.00492035,0.00506934,0.00998095,0.00638409,0.00932474,0.00328342,0.0122282,0,0.0141547,0.0127748,0.0100254,0.0128041,0.00651901,0.00133945,0.00731922,0.0147722,0.0126768,0.0139465,0.010357,0.0111881,0.012186,0.0103067,0.0137071,0.0116745,0.0084343,0.00799051,0.00650047,0.00285394,0.00114904,0.0024118,0,0,0.00687978}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00610608,0.00644489,0,0.00180123,0.00171226,0.00352353,0.00677696,0.00164012,0,0.00158888,0.00159602,0.00142069,0.00702941,0.00161674,0.00507276,0.00707737,0.00937091,0.013667,0.00149519,0.0110865,0.00573522,0.00554301,0.0075162,0.0102856,0.0104988,0.0123731,0.013984,0.0111439,0.0125682,0.0106777,0.01219,0.0116282,0.0091058,0.00613899,0.00324447,0.00297034,0.00136534,0.000776361,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196385,0,0,0,0.00352353,0.0103884,0,0.0015447,0.0188207,0.00683379,0,0.00702941,0.00161674,0.0101455,0.00330582,0.0127748,0.00842944,0.0108876,0.0145605,0.0158662,0.0104812,0.010945,0.00655912,0.011166,0.0136066,0.0122277,0.0119066,0.0127063,0.0151187,0.00760389,0.0106592,0.00799351,0.00342864,0.00245094,0.00225899,0.00136534,0.00155272,0.00205348,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190244,0.00648507,0,0,0,0,0,0.00176176,0,0.00164012,0.0030894,0.00839207,0,0,0,0,0.0066185,0.0179263,0.00149176,0,0.00789724,0.00152251,0.00879153,0.00415726,0.0132547,0.008576,0.0131433,0.0122892,0.00927989,0.0160839,0.0130582,0.0111748,0.0107185,0.0095067,0.00792313,0.00422042,0.00125442,0.00229808,0.00273067,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00624336,0,0,0,0,0.00180123,0,0,0,0.00164012,0.00661404,0,0.00319204,0,0.00538771,0,0.0116913,0.00330582,0.00447529,0.00159595,0.00448557,0.00456752,0.00439577,0.0027715,0.00653523,0.00791814,0.0139224,0.0105668,0.0117956,0.0096347,0.00916332,0.0144619,0.0107451,0.00963847,0.00767966,0.0045362,0.00269274,0.00251501,0.000318872,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188817,0,0.00561925,0,0.0031655,0.00164012,0,0,0.00159602,0.00568276,0.00538771,0,0.00463722,0.00165291,0,0.0100254,0.0196274,0.00152251,0.0026789,0.00731922,0.008564,0.0121055,0.00889679,0.0124381,0.00862957,0.00854232,0.0117975,0.00989455,0.0118463,0.0112613,0.00861586,0.00381791,0.00300267,0.00114904,0.00168421,0.00254784,0.00205348,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196385,0,0.00180123,0.00171226,0,0.00677696,0,0.00815874,0.0068032,0.0189054,0.0117658,0.00492513,0.0288511,0.0295655,0.0169948,0.0364122,0.0248386,0.0187848,0.0291211,0.0416932,0.0379819,0.0530695,0.0724168,0.0651941,0.0804293,0.0914235,0.0973963,0.100419,0.0877989,0.0892503,0.0803483,0.0642605,0.0366631,0.0309859,0.019907,0.015068,0.00798236,0.00821393,0.00687978}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158888,0.00159602,0.00142069,0.00164171,0.0159172,0.00309148,0.00495872,0.00149176,0.0031919,0.00981372,0.013038,0.0154888,0.0100907,0.0222424,0.0361672,0.0633398,0.0612969,0.0756211,0.0738579,0.0789982,0.0774355,0.0682148,0.0794827,0.0662817,0.0417534,0.0253154,0.0186583,0.0181669,0.00897748,0.00410696,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165291,0,0,0,0.00152251,0,0.00138575,0.00879885,0.0303093,0.0497816,0.0738148,0.0981256,0.111133,0.136235,0.123369,0.131931,0.13888,0.121904,0.0805376,0.054586,0.0378716,0.0308636,0.0136356,0.00821393,0.0137596}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00096515,0.0104308,0.0207938,0.0395262,0.0606712,0.0868042,0.0921884,0.102916,0.109941,0.110067,0.0866018,0.0543589,0.046683,0.0396934,0.029699,0.014953,0.00687978}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000311624,0.00191324,0.00531166,0.0160632,0.0302415,0.0484835,0.056734,0.0707666,0.0925531,0.084999,0.062292,0.0401306,0.0327769,0.0355711,0.00821393,0.0294576}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000455645,0.00192604,0.00673848,0.0177772,0.0206795,0.0384971,0.0744009,0.0871162,0.0655057,0.0476971,0.0416965,0.025161,0.0175851,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000699386,0.000365791,0.00743207,0.00982194,0.0543163,0.0813149,0.064677,0.0478535,0.0290491,0.025161,0.0190599,0};
>
