energy(#dis_nut)<
@energy =
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290795,0.0343009,0.0695408,0.0469992,0.0162127,0.042302,0.0250248,0.0367873,0.0547547,0.0617313,0.0443593,0.0307341,0.0249741,0.0386684,0.0310671,0.055639,0.0541787,0.0144069,0.0044629,0.0122737,0.0213001,0.016242,0.0132614,0.0296067,0.021859,0.0164492,0.020803,0.0136909,0.0513749,0.0201718,0.0113629,0.0137633,0.016842,0.0231069,0.0327357,0.0113968,0.0205488,0.00932568,0.00744144,0.0126396,0.0156548,0.0116196,0.0238646,0.00425857,0.0101847,0.00415448,0.00991599,0.00125692,0.0108552,0.00646187,0.00523109,0.00682658,0.00408174,0.00304581,0.00165143,0.00379324,0.00233382,0.00396525,0.00165625,0.000894379,0.000271214,0.000371427,0.000803272,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581589,0.0582031,0.0558526,0.0508668,0.037266,0.0414693,0.0493448,0.0540947,0.0144146,0.043797,0.0485648,0.021851,0.0219239,0.0340679,0.0310671,0.0410918,0.035033,0.0236177,0.0216421,0.0376226,0.0213001,0.018452,0.0140335,0.0204403,0.0300316,0.0303346,0.0220282,0.0351339,0.0321372,0.0246013,0.0149422,0.0118906,0.016842,0.0154046,0.0218487,0.0064386,0.0220496,0.0176787,0.0159961,0.0238261,0.0122171,0.0134974,0.00596614,0.018522,0.0148262,0.0101776,0.00674617,0.0130083,0.00790667,0.00665521,0.00551048,0.00418219,0.00549075,0.00419541,0.00306268,0.00233963,0.003838,0.00273167,0.00191348,0.000239137,0.000854216,0.00081501,0.00023983,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00868215,0.0686018,0.0527054,0.0441329,0.0510585,0.036702,0.0336762,0.0298444,0.0381883,0.0371582,0.0203937,0.0588104,0.0393268,0.0425849,0.0107892,0.0493102,0.0323693,0.0518409,0.0507581,0.0453074,0.0206046,0.0214341,0.0222085,0.0450956,0.0157295,0.0296463,0.0163793,0.0564673,0.00409426,0.0164009,0.0191466,0.0256538,0.00774461,0.0165569,0.00831975,0.0123601,0.00766046,0.01211,0.0131719,0.033052,0.0107539,0.00417503,0.013304,0.0104326,0.0120546,0.0074079,0.0040477,0.0201711,0.00973352,0.00904661,0.00958188,0.00379429,0.00490964,0.00399392,0.00579049,0.00384756,0.00160509,0.00225096,0.00194105,0.000768232,0.000791858,0.000482323,0.00047966,0.000609637,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334205,0.0623924,0.0347704,0.0412667,0.0510585,0.0263347,0.0830209,0.0437301,0.0475475,0.0570746,0.0373166,0.03349,0.0174029,0.034752,0.0404523,0.0246551,0.0125339,0.025578,0.0358103,0.0376226,0.0279683,0.0266261,0.0192261,0.0189678,0.0198158,0.0276762,0.0182622,0.0167698,0.0109508,0.0264867,0.0149422,0.0219084,0.0103571,0.0272674,0.0166395,0.0173183,0.0244134,0.018165,0.0240353,0.013585,0.0127283,0.00605287,0.013304,0.0146911,0.0134404,0.00602307,0.0135571,0.0117514,0.00993812,0.0113271,0.00747298,0.00740154,0.00368968,0.0059423,0.00408823,0.00442262,0.00352782,0.00380502,0.00281995,0.000515937,0.00024943,0.000371427,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726987,0.0717065,0.0316232,0.0768008,0.0429521,0.0606531,0.0415105,0.0437301,0.0381883,0.0285373,0.0337447,0.0314476,0.0348058,0.0321097,0.0137008,0.0227655,0.0211198,0.0236177,0.0418323,0.0245474,0.0452866,0.0192241,0.0206642,0.0274991,0.0109295,0.0230477,0.020803,0.0136909,0.0219016,0.0100859,0.0317599,0.0193814,0.0298116,0.0165569,0.0129856,0.0257544,0.026846,0.014408,0.00684375,0.0140926,0.0176292,0.0107141,0.0105606,0.00901303,0.0115705,0.019454,0.0126145,0.00125692,0.0110525,0.00923995,0.0118238,0.00370077,0.00480814,0.00724123,0.00267698,0.00390187,0.00279909,0.00493435,0.00189128,0.00125966,0.000960141,0.000221791,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436192,0.0374056,0.0105411,0.0384004,0.0510585,0.0479021,0.0438495,0.0416572,0.0381883,0.0484537,0.0295392,0.0246069,0.0272346,0.0360261,0.034629,0.0436415,0.0277316,0.0367491,0.00669435,0.0445059,0.023291,0.0192241,0.0436448,0.0317142,0.00204315,0.0316164,0.0176045,0.028976,0.0191393,0.0258281,0.0227259,0.0181629,0.0122933,0.0242592,0.0129856,0.0168011,0.0138889,0.0209493,0.0142852,0.0140926,0.017118,0,0.015155,0.0166065,0.0134404,0.0120461,0.00674617,0.0151434,0.010393,0.00988614,0.00714478,0.00620142,0.0100153,0.00349379,0.00360087,0.00265059,0.00196946,0.00455791,0.00200459,0.000741917,0.000458287,0.00107554,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436192,0.0446996,0.0769347,0.00286627,0.050213,0.031102,0.0618571,0.0437301,0.0165664,0.0391403,0.0281711,0.021851,0.0166132,0.0471854,0.0476796,0.0328735,0.0389811,0.0399849,0.0537691,0.0199585,0.0272728,0.0236441,0.0154716,0.0584771,0.0170589,0.0191075,0.0144963,0.0244124,0.0356147,0.0119713,0.0424977,0.0200357,0.0252629,0.0200987,0.032267,0.0371512,0.00572816,0.00744717,0.0263439,0.0160533,0.00929062,0.00835006,0.00870961,0.0171024,0.0074131,0.0175855,0.014435,0.0050277,0.00795964,0.00730139,0.00943548,0.00740154,0.00835952,0.0038446,0.00467026,0.00629582,0.00362873,0.00503861,0.00268444,0.000843558,0.000813642,0.000110896,0.00023983,0.00265152,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101778,0.0343009,0,0.0249327,0.0453724,0.0526694,0.0461886,0.0347144,0.0381883,0.0218985,0.0253338,0.03349,0.0446375,0.0275091,0.0353828,0.0392023,0.037007,0.0202878,0.0343584,0.0145681,0.0406093,0,0.0140335,0.0183327,0.0677182,0.0467837,0.0131807,0.0442611,0.0226167,0.00377089,0.0275555,0.0281808,0.0252629,0.0224882,0.0129856,0.032193,0.0105245,0.0162865,0.0125743,0.0106789,0.0161659,0.0256032,0.013304,0.0104326,0.0101847,0.0208389,0.0171335,0.0134474,0.0141454,0.0105842,0.00630659,0.00990219,0.00562905,0.00619596,0.00515762,0.00197436,0.00472181,0.00310811,0.00301799,0.00123516,0.000938357,0.000443583,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0.0509091,0.0305238,0.053733,0.0696915,0.0526694,0.028181,0.0388602,0.050451,0.0199164,0.059813,0.0745342,0.0824934,0.0255509,0.0606266,0.0272048,0.0211198,0.0236177,0.0634744,0.0276433,0.012641,0.0258541,0.0354699,0.0204403,0.0122589,0.0171374,0.0245689,0.0519037,0.0287581,0.0201718,0.0149422,0.0200357,0.0271991,0.0224882,0.0129856,0.0158379,0.0138889,0.0200435,0.00915238,0.0252792,0.00636413,0.00417503,0.0155683,0.00759351,0.0120546,0.0055393,0.0157843,0.0121905,0.0123185,0.0107847,0.00855519,0.00903976,0.00505492,0.00794285,0.00496128,0.00379324,0.00295418,0.00611196,0.00178436,0.001384,0.000520644,0.000110896,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0959205,0.0207975,0.0695408,0.0796671,0.0324255,0.00798368,0.0383543,0.045803,0.0475475,0.0258627,0.041522,0.03349,0.0294951,0.0517859,0.0519953,0.034763,0.0132236,0.0275383,0.0044629,0.0660675,0.0366275,0.0258541,0.0398904,0.0317142,0.0259453,0.0164492,0.0112978,0.0198487,0.0109508,0.0391167,0.0245155,0.0118906,0.0271991,0.014786,0.0270579,0.00939933,0.045031,0.0209493,0.0183048,0.02092,0.0205556,0.027481,0.0270872,0.0351285,0.0203694,0.019454,0.0180114,0.0121905,0.0165331,0.0128199,0.00939338,0.00860165,0.0066092,0.00529284,0.00408823,0.00337366,0.00290745,0.00380502,0.00201097,0.00133499,0.000480071,0.000593219,0.000803272,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145397,0.0623924,0.0242294,0.0576006,0,0.0582694,0.0360152,0.047876,0.0360365,0.0743164,0.036582,0.0532986,0.0219239,0.0471854,0.0498374,0.0322134,0.0449032,0.0144069,0.029116,0.0276433,0.0499639,0.0613202,0.036242,0.0380368,0.0163452,0.0309282,0.0283349,0.0236152,0.0102357,0.0309163,0.0251407,0.0212542,0.0142294,0.0266487,0.0135289,0.0331562,0.00766046,0.0209493,0.0354963,0.0252792,0.0176292,0.0200365,0.0128248,0.00567809,0.0175978,0.032885,0.0203033,0.0189142,0.0129251,0.00879424,0.00771028,0.00888912,0.00748087,0.00464338,0.00832895,0.007283,0.00414818,0.00363709,0.00257853,0.000994211,0.000480071,0.00081501,0.00023983,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0770397,0.0446996,0.0379176,0.0384004,0.0243191,0.0399184,0.0751867,0.0367873,0.0403402,0.0504358,0.0386847,0.0273628,0.0522087,0.0386684,0.0519953,0.0385422,0.0455929,0.0248932,0.0455157,0.043013,0.0279683,0.0354661,0.0502755,0.0282354,0.0287022,0.0171374,0.0371823,0.0274913,0.0191393,0.00754177,0.0484917,0.015636,0.0252629,0.0200987,0.00311057,0.0123601,0.0114563,0.0209493,0.0223243,0.0130774,0.0234821,0.0144029,0.0257155,0.0137675,0.0134404,0.0208389,0.0293414,0.00841973,0.0132283,0.0087352,0.0115865,0.00811332,0.00762615,0.0082415,0.00549947,0.00441515,0.00295418,0.00267569,0.00328059,0.00139897,0.000667143,0,0.0010431,0.000609637,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290795,0.0103987,0.0105411,0.0096001,0.0348457,0.049453,0.0258419,0.050673,0.0467957,0.029827,0.0710613,0.0246069,0.0272346,0.0229086,0.0281555,0.0202159,0.0171717,0.0360643,0.0418323,0.0268418,0.0213001,0.018452,0.0340318,0.0133814,0.026659,0.0323047,0.0220282,0.0419793,0.0328524,0.029599,0.0305095,0.0231269,0.0122933,0.0154046,0.0145409,0.0336734,0.0138889,0.0270044,0.0291681,0.00486675,0.0190924,0.0116196,0.0174192,0.0118521,0.0153103,0.0175855,0.0180114,0.0159613,0.0125231,0.0151075,0.00943548,0.00942767,0.00763313,0.00694258,0.00598683,0.00634267,0.00757508,0.00294788,0.00258593,0.00200339,0.000938357,0.000371427,0.00023983,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334205,0.0343009,0.0453115,0.0192002,0.03158,0.0479021,0.0438495,0.0735745,0.0662657,0.0590567,0.0506675,0.0540121,0.0643009,0.0189922,0.0166125,0.034763,0.0436188,0.0498806,0.0119368,0.0606771,0.0432957,0.0332561,0.0532579,0.0317142,0.0259453,0.0592926,0.0472549,0.0167698,0.0226167,0.0328017,0.0167318,0.0244353,0.030395,0.0284196,0.0135289,0.0252373,0.0201173,0.00932568,0.0274571,0.0301459,0.0200445,0.0344394,0.013304,0.0332131,0.0129563,0.0222237,0.0248224,0.0231241,0.0146003,0.012768,0.0106507,0.0136099,0.00845404,0.00703974,0.00705623,0.00436831,0.00378382,0.00251546,0.0028539,0.00112036,0.000770074,0.000221791,0.0010431,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290795,0.0207975,0.0168355,0.0192002,0.0243191,0.018351,0.0391714,0.0283961,0.042492,0.0258627,0.0344793,0.0362459,0.051419,0.0216345,0.0238398,0.0246551,0.0105599,0.0314589,0.0455157,0.0276433,0.0426002,0.0362382,0.0406625,0.0296067,0.0287022,0.050724,0.0289926,0.0396975,0.0397089,0.0283722,0.0305095,0.0237811,0.0271991,0.0195651,0.0202934,0.0356709,0.0153209,0.0195572,0.0142852,0.0189594,0.0136803,0.0335339,0.0174192,0.0194456,0.0320064,0.0305991,0.0117366,0.0159613,0.0179964,0.0123671,0.0101828,0.00932034,0.0111775,0.00549433,0.00603766,0.00827018,0.00710981,0.00450193,0.0026135,0.0023292,0.00100071,0.000593219,0.00023983,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103987,0.0136883,0.0220665,0.0486382,0.0159674,0.0415105,0.0298444,0.0288292,0.0265552,0.018291,0.0512562,0.0219239,0.0425849,0.0418563,0.0183263,0.0455929,0.0452752,0.0350308,0.0459988,0.0259774,0.0288361,0.0288392,0.0239191,0.0259453,0.0276762,0.033326,0.0175669,0.0465655,0.0182863,0.0269303,0.0388528,0.0310714,0.014786,0.0197501,0.0410752,0.0105245,0.0190708,0.0200157,0.033052,0.0239933,0.0130112,0.0100813,0.0166065,0.00554319,0.0217399,0.00991599,0.0134474,0.0157147,0.0122704,0.0132629,0.0100961,0.00903516,0.0124891,0.00808178,0.00551096,0.00414818,0.00535907,0.00294603,0.0013595,0.000791858,0.00144697,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103987,0.00314721,0.0412667,0.0129469,0.023951,0.0258419,0.0437301,0.0403402,0.0418149,0.0274365,0.0362459,0.0476877,0.0281932,0.0252438,0.0195558,0.0356278,0.0353795,0.026105,0.0245474,0.0239865,0.0362382,0.0376801,0.0112739,0.0341179,0.0191075,0.00941481,0.0266942,0.0129979,0.0227159,0.0418725,0.0118906,0.030395,0.0450615,0.0259712,0.0217594,0.016753,0.0414792,0.0412268,0.0305838,0.0313095,0.0228198,0.0233854,0.0118521,0.0175978,0.0101776,0.0293414,0.0206102,0.0192624,0.0157537,0.0140657,0.00740154,0.00947099,0.0088388,0.00481577,0.00551096,0.00378382,0.00380502,0.00311011,0.00167396,0.000583002,0.000110896,0,0.000609637,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135034,0.0242294,0.0192002,0.0405318,0.0159674,0.0470057,0.0270473,0.0187183,0.0152597,0.0253338,0.0246069,0.0499482,0.0445431,0.0281555,0.0227655,0.0204302,0.0367491,0.0358103,0.00917773,0.0526503,0.0302741,0.036242,0.0204403,0.0150158,0.00788046,0.0491379,0.0114091,0.0424712,0.0599471,0.0275555,0.0219084,0.0375562,0.0189464,0.0218487,0.00296073,0.0359385,0.0251258,0.0291681,0.024264,0.0107539,0.00835006,0.0233854,0.0242,0.0338763,0.0055393,0.0234731,0.0201711,0.0161696,0.0140533,0.012662,0.00778944,0.00830877,0.00789069,0.00622702,0.00941284,0.00425654,0.0043417,0.00227996,0.00176425,0.000978931,0.000371427,0.00023983,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103987,0.0316232,0.0096001,0.0105267,0,0.00783428,0.0229015,0.0280774,0.0265552,0.0274365,0.0088831,0.0241844,0.0340679,0.0310671,0.0373127,0.0250679,0.0236177,0.0335789,0.0168626,0.0432957,0.0532523,0.0428727,0.0267629,0.0259453,0.0580108,0.0220282,0.0305702,0.0356147,0.0246013,0.0155674,0.0175087,0.021974,0.0218696,0.0114303,0.0143576,0.055124,0.0195572,0.0274571,0.0189594,0.0185812,0.0223336,0.00870961,0.0146911,0.0153103,0.0268619,0.0333891,0.0164004,0.0165331,0.0151523,0.0142963,0.013222,0.00806198,0.00839082,0.00871465,0.0064513,0.00565236,0.0043417,0.00368406,0.00167577,0.00110365,0.00081501,0.00047966,0.00204188,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103987,0.0136883,0,0.00810636,0,0.0125124,0.0110887,0.0360365,0.00862092,0.0253338,0.0068407,0.0227136,0.0170339,0.0201743,0.00755827,0.0191457,0.0248932,0.0410528,0.0260403,0.0306547,0.0480602,0.0354699,0.038773,0.0150158,0.0342748,0.020803,0.0198487,0.0211865,0.018945,0.020311,0.0281808,0.0271991,0.042672,0.0359209,0.0227937,0.043599,0.0297887,0.0314767,0.0267322,0.0239933,0.0162808,0.0165267,0.00759351,0.0301365,0.0249934,0.0176048,0.0424774,0.017905,0.016697,0.014436,0.00950739,0.0078152,0.00963758,0.00739808,0.00733731,0.0072649,0.00321237,0.00296822,0.00276027,0.00156493,0.000443583,0.00023983,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210821,0.0220665,0.0162127,0.023951,0.00783428,0.0347144,0.0216219,0.0132776,0.0281711,0.0177662,0.00452101,0.0170339,0.0166125,0.0303238,0.0382915,0.0387094,0.029116,0.00458886,0.0420003,0.01105,0.0318215,0.0225478,0.0327885,0.014479,0.0194874,0.0244124,0.0246639,0.0517467,0.0593154,0.0307077,0.0226504,0.034351,0.010887,0.0272348,0.0090925,0.0167728,0.0142852,0.0281853,0.0244342,0.0372227,0.0178984,0.0171024,0.0301365,0.0162006,0.00721752,0.0164004,0.0198762,0.0191332,0.010888,0.00692011,0.0109308,0.00733839,0.00544864,0.00649814,0.00471437,0.00390928,0.00412989,0.000943391,0.00139664,0.000964646,0.00160654,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096001,0.0243191,0,0,0.00694287,0.0165664,0.0152597,0.0112482,0.0382883,0.042377,0.0235927,0.0238398,0.0221054,0.037007,0.0426301,0.0163997,0.0575811,0.0186137,0.0236441,0.0421006,0.0324504,0.0327885,0.0296463,0.0220282,0.0236152,0.0150451,0.0138568,0.0209362,0.0513976,0.0252629,0.0290383,0.0249593,0.0272348,0.0201173,0.0158002,0.0125743,0.0106789,0.0107539,0.0269948,0.0536953,0.021361,0.00554319,0.0213226,0.00269847,0.0302869,0.015669,0.0130652,0.0142475,0.00845791,0.00820726,0.0107943,0.00481577,0.00565898,0.00705563,0.00589575,0.00340768,0.00168712,0.00168964,0.000593219,0.000803272,0.000609637,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103987,0,0.0192002,0.00810636,0,0.0156686,0.0138857,0.0216219,0.00198212,0.0161883,0.0314476,0.0219239,0.0301514,0.00431567,0.0183263,0.0303952,0.0124466,0.0141682,0.0353282,0.0166228,0.0214341,0.00740283,0.034558,0.0335022,0.023736,0.01892,0.0221305,0.0348995,0.0182863,0.0155674,0.0300535,0.0310714,0.00885456,0.0228606,0.0158379,0.0368703,0.0270044,0.00513281,0.00581219,0.017118,0.0130112,0.0312025,0.0294504,0.0301365,0.0440301,0.00944464,0.00672371,0.0167304,0.015249,0.0111186,0.0091835,0.00694353,0.00908528,0.00773993,0.00769512,0.00482273,0.0048224,0.00328697,0.00187543,0.000583002,0.00107554,0.000803272,0.00121927,0,0}:
