43.375000 243.799866 10.702677
43.375000 246.499863 10.495581
43.375000 249.199860 10.299556
43.375000 251.899857 10.121714
43.375000 254.599854 9.945222
43.375000 257.299866 9.494822
43.375000 259.999878 8.770282
43.375000 262.699890 8.642641
43.375000 265.399902 10.864689
43.375000 268.099915 10.639966
43.375000 270.799927 10.430801
43.375000 273.499939 10.240386
43.375000 276.199951 10.069341
43.375000 278.899963 9.917820
43.375000 281.599976 9.785797
43.375000 284.299988 9.673074
43.375000 287.000000 9.579499
43.375000 289.700012 9.504880
43.375000 292.400024 9.449033
43.375000 295.100037 9.411794
43.375000 297.800049 9.393015
43.375000 300.500061 9.392575
43.375000 303.200073 9.410369
43.375000 305.900085 9.446307
43.375000 308.600098 9.500307
43.375000 311.300110 9.572284
43.375000 314.000122 9.662150
43.375000 316.700134 9.769792
43.375000 319.400146 9.895077
43.375000 322.100159 10.037836
43.375000 324.800171 10.197850
43.375000 327.500183 10.374849
43.375000 330.200195 10.568492
43.375000 332.900208 10.778368
43.375000 335.600220 11.003988
43.375000 338.300232 11.244767
43.375000 341.000244 11.500040
43.375000 343.700256 11.769036
43.375000 346.400269 12.050896
43.375000 349.100281 12.344667
43.375000 351.800293 12.649291
43.375000 354.500305 12.963635
43.375000 357.200317 13.286471
43.375000 359.900330 13.616505
43.375000 362.600342 13.952381
43.375000 365.300354 14.292682
43.375000 368.000366 14.635969
43.375000 370.700378 14.980771
43.375000 373.400391 15.325626
43.375000 376.100403 15.669090
43.375000 378.800415 16.009751
43.375000 381.500427 16.346274
43.375000 384.200439 16.677390
43.375000 386.900452 17.001949
43.375000 389.600464 17.318930
43.375000 392.300476 17.627452

43.500000 125.000000 21.628497
43.500000 127.699997 21.868550
43.500000 130.399994 22.097496
43.500000 133.099991 22.311751
43.500000 135.799988 22.507747
43.500000 138.499985 22.681983
43.500000 141.199982 22.831084
43.500000 143.899979 22.951851
43.500000 146.599976 23.041311
43.500000 149.299973 23.096776
43.500000 151.999969 23.115872
43.500000 154.699966 23.096585
43.500000 157.399963 23.037296
43.500000 160.099960 22.936805
43.500000 162.799957 22.794348
43.500000 165.499954 22.609619
43.500000 168.199951 22.382772
43.500000 170.899948 22.114419
43.500000 173.599945 21.805628
43.500000 176.299942 21.457900
43.500000 178.999939 21.073163
43.500000 181.699936 20.653729
43.500000 184.399933 20.202276
43.500000 187.099930 19.721796
43.500000 189.799927 19.215570
43.500000 192.499924 18.687098
43.500000 195.199921 18.140076
43.500000 197.899918 17.578330
43.500000 200.599915 17.005764
43.500000 203.299911 16.426309
43.500000 205.999908 15.843873
43.500000 208.699905 15.262297
43.500000 211.399902 14.685290
43.500000 214.099899 14.116408
43.500000 216.799896 13.559003
43.500000 219.499893 13.016180
43.500000 222.199890 12.490794
43.500000 224.899887 11.985406
43.500000 227.599884 11.502270
43.500000 230.299881 11.043320
43.500000 232.999878 10.610218
43.500000 235.699875 10.204266
43.500000 238.399872 9.826480
43.500000 241.099869 9.477573
43.500000 243.799866 9.157995
43.500000 246.499863 8.965091
43.500000 249.199860 8.795101
43.500000 251.899857 8.765526
43.500000 254.599854 8.695720
43.500000 257.299866 8.617048
43.500000 259.999878 8.544026
43.500000 262.699890 8.347274
43.500000 265.399902 8.019309
43.500000 268.099915 7.586802
43.500000 270.799927 7.533325
43.500000 273.499939 7.504384
43.500000 276.199951 9.186979
43.500000 278.899963 9.059797
43.500000 281.599976 8.949172
43.500000 284.299988 8.855934
43.500000 287.000000 8.780337
43.500000 289.700012 8.722405
43.500000 292.400024 8.682138
43.500000 295.100037 8.659470
43.500000 297.800049 8.654322
43.500000 300.500061 8.666621
43.500000 303.200073 8.696296
43.500000 305.900085 8.743282
43.500000 308.600098 8.807512
43.500000 311.300110 8.888916
43.500000 314.000122 8.987407
43.500000 316.700134 9.102885
43.500000 319.400146 9.235217
43.500000 322.100159 9.384238
43.500000 324.800171 9.549728
43.500000 327.500183 9.731418
43.500000 330.200195 9.928964
43.500000 332.900208 10.141956
43.500000 335.600220 10.369903
43.500000 338.300232 10.612223
43.500000 341.000244 10.868248
43.500000 343.700256 11.137211
43.500000 346.400269 11.418254
43.500000 349.100281 11.710428
43.500000 351.800293 12.012681
43.500000 354.500305 12.323886
43.500000 357.200317 12.642821
43.500000 359.900330 12.968206
43.500000 362.600342 13.298692
43.500000 365.300354 13.632880
43.500000 368.000366 13.969344
43.500000 370.700378 14.306627
43.500000 373.400391 14.643288
43.500000 376.100403 14.977900
43.500000 378.800415 15.309073
43.500000 381.500427 15.635487
43.500000 384.200439 15.955899
43.500000 386.900452 16.269177
43.500000 389.600464 16.574318
43.500000 392.300476 16.870458

43.625000 125.000000 20.680619
43.625000 127.699997 20.919459
43.625000 130.399994 21.147298
43.625000 133.099991 21.360568
43.625000 135.799988 21.555720
43.625000 138.499985 21.729268
43.625000 141.199982 21.877852
43.625000 143.899979 21.998291
43.625000 146.599976 22.087627
43.625000 149.299973 22.143183
43.625000 151.999969 22.162603
43.625000 154.699966 22.143883
43.625000 157.399963 22.085417
43.625000 160.099960 21.986015
43.625000 162.799957 21.844924
43.625000 165.499954 21.661844
43.625000 168.199951 21.436934
43.625000 170.899948 21.170813
43.625000 173.599945 20.864552
43.625000 176.299942 20.519656
43.625000 178.999939 20.138049
43.625000 181.699936 19.722049
43.625000 184.399933 19.274323
43.625000 187.099930 18.797867
43.625000 189.799927 18.295950
43.625000 192.499924 17.772070
43.625000 195.199921 17.229910
43.625000 197.899918 16.673287
43.625000 200.599915 16.106094
43.625000 203.299911 15.532249
43.625000 205.999908 14.955644
43.625000 208.699905 14.380103
43.625000 211.399902 13.809319
43.625000 214.099899 13.246825
43.625000 216.799896 12.695949
43.625000 219.499893 12.159781
43.625000 222.199890 11.641143
43.625000 224.899887 11.142572
43.625000 227.599884 10.666294
43.625000 230.299881 10.214226
43.625000 232.999878 9.787953
43.625000 235.699875 9.388788
43.625000 238.399872 9.017698
43.625000 241.099869 8.675362
43.625000 243.799866 8.362196
43.625000 246.499863 8.078354
43.625000 249.199860 7.823772
43.625000 251.899857 7.598178
43.625000 254.599854 7.401127
43.625000 257.299866 7.244528
43.625000 259.999878 7.322348
43.625000 262.699890 7.365978
43.625000 265.399902 7.386341
43.625000 268.099915 7.403662
43.625000 270.799927 7.278432
43.625000 273.499939 7.106117
43.625000 276.199951 6.770569
43.625000 278.899963 6.788364
43.625000 281.599976 8.157180
43.625000 284.299988 8.088235
43.625000 287.000000 8.032887
43.625000 289.700012 7.992945
43.625000 292.400024 7.968977
43.625000 295.100037 7.961270
43.625000 297.800049 7.969928
43.625000 300.500061 7.994996
43.625000 303.200073 8.036482
43.625000 305.900085 8.094375
43.625000 308.600098 8.168650
43.625000 311.300110 8.259258
43.625000 314.000122 8.366138
43.625000 316.700134 8.489204
43.625000 319.400146 8.628334
43.625000 322.100159 8.783369
43.625000 324.800171 8.954096
43.625000 327.500183 9.140247
43.625000 330.200195 9.341482
43.625000 332.900208 9.557391
43.625000 335.600220 9.787485
43.625000 338.300232 10.031165
43.625000 341.000244 10.287799
43.625000 343.700256 10.556603
43.625000 346.400269 10.836724
43.625000 349.100281 11.127214
43.625000 351.800293 11.427029
43.625000 354.500305 11.735046
43.625000 357.200317 12.050052
43.625000 359.900330 12.370772
43.625000 362.600342 12.695872
43.625000 365.300354 13.023960
43.625000 368.000366 13.353624
43.625000 370.700378 13.683427
43.625000 373.400391 14.011933
43.625000 376.100403 14.337737
43.625000 378.800415 14.659460
43.625000 381.500427 14.975802
43.625000 384.200439 15.285531
43.625000 386.900452 15.587528
43.625000 389.600464 15.880801
43.625000 392.300476 16.164489

43.750000 125.000000 19.856138
43.750000 127.699997 20.093608
43.750000 130.399994 20.320189
43.750000 133.099991 20.532327
43.750000 135.799988 20.726489
43.750000 138.499985 20.899207
43.750000 141.199982 21.047136
43.750000 143.899979 21.167111
43.750000 146.599976 21.256188
43.750000 149.299973 21.311709
43.750000 151.999969 21.331328
43.750000 154.699966 21.313057
43.750000 157.399963 21.255298
43.750000 160.099960 21.156873
43.750000 162.799957 21.017039
43.750000 165.499954 20.835503
43.750000 168.199951 20.612433
43.750000 170.899948 20.348450
43.750000 173.599945 20.044631
43.750000 176.299942 19.702479
43.750000 178.999939 19.323923
43.750000 181.699936 18.911277
43.750000 184.399933 18.467210
43.750000 187.099930 17.994705
43.750000 189.799927 17.497035
43.750000 192.499924 16.977684
43.750000 195.199921 16.440328
43.750000 197.899918 15.888775
43.750000 200.599915 15.326907
43.750000 203.299911 14.758623
43.750000 205.999908 14.187807
43.750000 208.699905 13.618261
43.750000 211.399902 13.053664
43.750000 214.099899 12.497527
43.750000 216.799896 11.953160
43.750000 219.499893 11.423623
43.750000 222.199890 10.911719
43.750000 224.899887 10.419955
43.750000 227.599884 9.950531
43.750000 230.299881 9.505333
43.750000 232.999878 9.085929
43.750000 235.699875 8.693556
43.750000 238.399872 8.329188
43.750000 241.099869 7.993455
43.750000 243.799866 7.686739
43.750000 246.499863 7.409163
43.750000 249.199860 7.160626
43.750000 251.899857 6.940825
43.750000 254.599854 6.749287
43.750000 257.299866 6.585395
43.750000 259.999878 6.448417
43.750000 262.699890 6.939103
43.750000 265.399902 6.264859
43.750000 268.099915 6.384635
43.750000 270.799927 6.489962
43.750000 273.499939 6.264764
43.750000 276.199951 6.423179
43.750000 278.899963 6.734490
43.750000 281.599976 6.224717
43.750000 284.299988 6.283694
43.750000 287.000000 7.333741
43.750000 289.700012 7.316001
43.750000 292.400024 7.310003
43.750000 295.100037 7.317974
43.750000 297.800049 7.340727
43.750000 300.500061 7.378603
43.750000 303.200073 7.431790
43.750000 305.900085 7.500390
43.750000 308.600098 7.584446
43.750000 311.300110 7.683966
43.750000 314.000122 7.798905
43.750000 316.700134 7.929244
43.750000 319.400146 8.074859
43.750000 322.100159 8.235608
43.750000 324.800171 8.411284
43.750000 327.500183 8.601625
43.750000 330.200195 8.806298
43.750000 332.900208 9.024896
43.750000 335.600220 9.256931
43.750000 338.300232 9.501822
43.750000 341.000244 9.758907
43.750000 343.700256 10.027423
43.750000 346.400269 10.306516
43.750000 349.100281 10.595243
43.750000 351.800293 10.892562
43.750000 354.500305 11.197357
43.750000 357.200317 11.508420
43.750000 359.900330 11.824486
43.750000 362.600342 12.144228
43.750000 365.300354 12.466263
43.750000 368.000366 12.789191
43.750000 370.700378 13.111582
43.750000 373.400391 13.432021
43.750000 376.100403 13.749107
43.750000 378.800415 14.061478
43.750000 381.500427 14.367819
43.750000 384.200439 14.666942
43.750000 386.900452 15.068020
43.750000 389.600464 15.239499
43.750000 392.300476 15.396917

43.875000 125.000000 19.142518
43.875000 127.699997 19.378476
43.875000 130.399994 19.603655
43.875000 133.099991 19.814521
43.875000 135.799988 20.007557
43.875000 138.499985 20.179308
43.875000 141.199982 20.326452
43.875000 143.899979 20.445832
43.875000 146.599976 20.534529
43.875000 149.299973 20.589891
43.875000 151.999969 20.609587
43.875000 154.699966 20.591647
43.875000 157.399963 20.534483
43.875000 160.099960 20.436925
43.875000 162.799957 20.298243
43.875000 165.499954 20.118150
43.875000 168.199951 19.896819
43.875000 170.899948 19.634881
43.875000 173.599945 19.333410
43.875000 176.299942 18.993916
43.875000 178.999939 18.618326
43.875000 181.699936 18.208954
43.875000 184.399933 17.768461
43.875000 187.099930 17.299835
43.875000 189.799927 16.806334
43.875000 192.499924 16.291440
43.875000 195.199921 15.758822
43.875000 197.899918 15.212271
43.875000 200.599915 14.655658
43.875000 203.299911 14.092874
43.875000 205.999908 13.527762
43.875000 208.699905 12.964172
43.875000 211.399902 12.405702
43.875000 214.099899 11.855864
43.875000 216.799896 11.317948
43.875000 219.499893 10.794990
43.875000 222.199890 10.289769
43.875000 224.899887 9.804766
43.875000 227.599884 9.342151
43.875000 230.299881 8.903782
43.875000 232.999878 8.491197
43.875000 235.699875 8.105601
43.875000 238.399872 7.747930
43.875000 241.099869 7.418786
43.875000 243.799866 7.118512
43.875000 246.499863 6.847199
43.875000 249.199860 6.604714
43.875000 251.899857 6.390722
43.875000 254.599854 6.204723
43.875000 257.299866 6.046076
43.875000 259.999878 5.914026
43.875000 262.699890 5.807734
43.875000 265.399902 5.726304
43.875000 268.099915 6.086761
43.875000 270.799927 5.645398
43.875000 273.499939 5.716091
43.875000 276.199951 5.640967
43.875000 278.899963 5.723258
43.875000 281.599976 5.896284
43.875000 284.299988 6.219671
43.875000 287.000000 5.863617
43.875000 289.700012 5.967193
43.875000 292.400024 6.704979
43.875000 295.100037 6.730509
43.875000 297.800049 6.767847
43.875000 300.500061 6.818550
43.875000 303.200073 6.883228
43.875000 305.900085 6.962171
43.875000 308.600098 7.055614
43.875000 311.300110 7.163628
43.875000 314.000122 7.286246
43.875000 316.700134 7.423447
43.875000 319.400146 7.575154
43.875000 322.100159 7.741241
43.875000 324.800171 7.921517
43.875000 327.500183 8.115729
43.875000 330.200195 8.323548
43.875000 332.900208 8.544572
43.875000 335.600220 8.778318
43.875000 338.300232 9.024206
43.875000 341.000244 9.281578
43.875000 343.700256 9.549668
43.875000 346.400269 9.827629
43.875000 349.100281 10.114519
43.875000 351.800293 10.409299
43.875000 354.500305 10.710859
43.875000 357.200317 11.017995
43.875000 359.900330 11.329448
43.875000 362.600342 11.643900
43.875000 365.300354 11.959974
43.875000 368.000366 12.276265
43.875000 370.700378 12.591389
43.875000 373.400391 12.903908
43.875000 376.100403 13.212427
43.875000 378.800415 13.877739
43.875000 381.500427 14.084632
43.875000 384.200439 14.278529
43.875000 386.900452 14.458940
43.875000 389.600464 14.625533
43.875000 392.300476 14.778147

44.000000 125.000000 18.527920
44.000000 127.699997 18.762229
44.000000 130.399994 18.985875
44.000000 133.099991 19.195338
44.000000 135.799988 19.387118
44.000000 138.499985 19.557777
44.000000 141.199982 19.704008
44.000000 143.899979 19.822675
44.000000 146.599976 19.910867
44.000000 149.299973 19.965953
44.000000 151.999969 19.985616
44.000000 154.699966 19.967893
44.000000 157.399963 19.911214
44.000000 160.099960 19.814419
44.000000 162.799957 19.676785
44.000000 165.499954 19.498033
44.000000 168.199951 19.278345
44.000000 170.899948 19.018353
44.000000 173.599945 18.719138
44.000000 176.299942 18.382211
44.000000 178.999939 18.009500
44.000000 181.699936 17.603313
44.000000 184.399933 17.166316
44.000000 187.099930 16.701484
44.000000 189.799927 16.212073
44.000000 192.499924 15.701557
44.000000 195.199921 15.173595
44.000000 197.899918 14.631966
44.000000 200.599915 14.080533
44.000000 203.299911 13.523168
44.000000 205.999908 12.963722
44.000000 208.699905 12.405968
44.000000 211.399902 11.853544
44.000000 214.099899 11.309924
44.000000 216.799896 10.778377
44.000000 219.499893 10.261917
44.000000 222.199890 9.763297
44.000000 224.899887 9.284974
44.000000 227.599884 8.829089
44.000000 230.299881 8.397473
44.000000 232.999878 7.991632
44.000000 235.699875 7.612749
44.000000 238.399872 7.261701
44.000000 241.099869 6.939082
44.000000 243.799866 6.645196
44.000000 246.499863 6.380100
44.000000 249.199860 6.143629
44.000000 251.899857 5.935421
44.000000 254.599854 5.754946
44.000000 257.299866 5.601541
44.000000 259.999878 5.474430
44.000000 262.699890 5.372758
44.000000 265.399902 5.295622
44.000000 268.099915 5.242066
44.000000 270.799927 5.212794
44.000000 273.499939 5.380977
44.000000 276.199951 5.213713
44.000000 278.899963 5.247181
44.000000 281.599976 5.316139
44.000000 284.299988 5.461835
44.000000 287.000000 5.640101
44.000000 289.700012 5.556729
44.000000 292.400024 5.672786
44.000000 295.100037 6.199928
44.000000 297.800049 6.252940
44.000000 300.500061 6.316317
44.000000 303.200073 6.391961
44.000000 305.900085 6.480710
44.000000 308.600098 6.582933
44.000000 311.300110 6.698842
44.000000 314.000122 6.828542
44.000000 316.700134 6.972061
44.000000 319.400146 7.129351
44.000000 322.100159 7.300309
44.000000 324.800171 7.484757
44.000000 327.500183 7.682453
44.000000 330.200195 7.893075
44.000000 332.900208 8.116225
44.000000 335.600220 8.351421
44.000000 338.300232 8.598088
44.000000 341.000244 8.855566
44.000000 343.700256 9.123093
44.000000 346.400269 9.399811
44.000000 349.100281 9.684802
44.000000 351.800293 9.977019
44.000000 354.500305 10.275355
44.000000 357.200317 10.578620
44.000000 359.900330 10.885546
44.000000 362.600342 11.194815
44.000000 365.300354 11.505076
44.000000 368.000366 11.814938
44.000000 370.700378 12.122988
44.000000 373.400391 12.946374
44.000000 376.100403 13.172307
44.000000 378.800415 13.386596
44.000000 381.500427 13.588515
44.000000 384.200439 13.777452
44.000000 386.900452 13.952939
44.000000 389.600464 14.114661
44.000000 392.300476 14.262469

44.125000 125.000000 18.001112
44.125000 127.699997 18.233646
44.125000 130.399994 18.455633
44.125000 133.099991 18.663569
44.125000 135.799988 18.853970
44.125000 138.499985 19.023420
44.125000 141.199982 19.168619
44.125000 143.899979 19.286454
44.125000 146.599976 19.374029
44.125000 149.299973 19.428724
44.125000 151.999969 19.448241
44.125000 154.699966 19.430631
44.125000 157.399963 19.374331
44.125000 160.099960 19.278194
44.125000 162.799957 19.141506
44.125000 165.499954 18.963998
44.125000 168.199951 18.745855
44.125000 170.899948 18.487717
44.125000 173.599945 18.190669
44.125000 176.299942 17.856218
44.125000 178.999939 17.486296
44.125000 181.699936 17.083209
44.125000 184.399933 16.649618
44.125000 187.099930 16.188497
44.125000 189.799927 15.703092
44.125000 192.499924 15.196869
44.125000 195.199921 14.673478
44.125000 197.899918 14.136686
44.125000 200.599915 13.590346
44.125000 203.299911 13.038312
44.125000 205.999908 12.484421
44.125000 208.699905 11.932431
44.125000 211.399902 11.385958
44.125000 214.099899 10.848460
44.125000 216.799896 10.323183
44.125000 219.499893 9.813118
44.125000 222.199890 9.320994
44.125000 224.899887 8.849245
44.125000 227.599884 8.399984
44.125000 230.299881 7.975014
44.125000 232.999878 7.575810
44.125000 235.699875 7.203528
44.125000 238.399872 6.859019
44.125000 241.099869 6.542820
44.125000 243.799866 6.255231
44.125000 246.499863 5.996270
44.125000 249.199860 5.765740
44.125000 251.899857 5.563254
44.125000 254.599854 5.388254
44.125000 257.299866 5.240060
44.125000 259.999878 5.117874
44.125000 262.699890 5.020829
44.125000 265.399902 4.948005
44.125000 268.099915 4.898448
44.125000 270.799927 4.871195
44.125000 273.499939 4.869398
44.125000 276.199951 4.970286
44.125000 278.899963 4.914818
44.125000 281.599976 4.982451
44.125000 284.299988 5.036578
44.125000 287.000000 5.184245
44.125000 289.700012 5.303506
44.125000 292.400024 5.346921
44.125000 295.100037 5.480643
44.125000 297.800049 5.798490
44.125000 300.500061 5.873609
44.125000 303.200073 5.959203
44.125000 305.900085 6.056711
44.125000 308.600098 6.166763
44.125000 311.300110 6.289706
44.125000 314.000122 6.425706
44.125000 316.700134 6.574834
44.125000 319.400146 6.737069
44.125000 322.100159 6.912325
44.125000 324.800171 7.100435
44.125000 327.500183 7.301165
44.125000 330.200195 7.514195
44.125000 332.900208 7.739130
44.125000 335.600220 7.975490
44.125000 338.300232 8.222697
44.125000 341.000244 8.480094
44.125000 343.700256 8.746927
44.125000 346.400269 9.022332
44.125000 349.100281 9.305372
44.125000 351.800293 9.595027
44.125000 354.500305 9.890183
44.125000 357.200317 10.189651
44.125000 359.900330 10.492177
44.125000 362.600342 10.796457
44.125000 365.300354 11.101130
44.125000 368.000366 11.404815
44.125000 370.700378 11.706099
44.125000 373.400391 12.003608
44.125000 376.100403 12.776894
44.125000 378.800415 12.986885
44.125000 381.500427 13.183884
44.125000 384.200439 13.367902
44.125000 386.900452 13.538492
44.125000 389.600464 13.695353
44.125000 392.300476 13.838358

44.250000 125.000000 17.551570
44.250000 127.699997 17.782209
44.250000 130.399994 18.002417
44.250000 133.099991 18.208710
44.250000 135.799988 18.397619
44.250000 138.499985 18.565740
44.250000 141.199982 18.709797
44.250000 143.899979 18.826688
44.250000 146.599976 18.913535
44.250000 149.299973 18.967735
44.250000 151.999969 18.986999
44.250000 154.699966 18.969397
44.250000 157.399963 18.913373
44.250000 160.099960 18.817795
44.250000 162.799957 18.681956
44.250000 165.499954 18.505595
44.250000 168.199951 18.288905
44.250000 170.899948 18.032528
44.250000 173.599945 17.737552
44.250000 176.299942 17.405491
44.250000 178.999939 17.038269
44.250000 181.699936 16.638198
44.250000 184.399933 16.207928
44.250000 187.099930 15.750431
44.250000 189.799927 15.268946
44.250000 192.499924 14.766929
44.250000 195.199921 14.248022
44.250000 197.899918 13.715981
44.250000 200.599915 13.174639
44.250000 203.299911 12.627844
44.250000 205.999908 12.079413
44.250000 208.699905 11.533086
44.250000 211.399902 10.992463
44.250000 214.099899 10.460979
44.250000 216.799896 9.941860
44.250000 219.499893 9.438076
44.250000 222.199890 8.952332
44.250000 224.899887 8.487034
44.250000 227.599884 8.044272
44.250000 230.299881 7.625820
44.250000 232.999878 7.233125
44.250000 235.699875 6.867315
44.250000 238.399872 6.529211
44.250000 241.099869 6.219329
44.250000 243.799866 5.937912
44.250000 246.499863 5.684977
44.250000 249.199860 5.460291
44.250000 251.899857 5.263440
44.250000 254.599854 5.093848
44.250000 257.299866 4.950807
44.250000 259.999878 4.833512
44.250000 262.699890 4.741078
44.250000 265.399902 4.672578
44.250000 268.099915 4.627052
44.250000 270.799927 4.603538
44.250000 273.499939 4.601067
44.250000 276.199951 4.663683
44.250000 278.899963 4.666255
44.250000 281.599976 4.714291
44.250000 284.299988 4.785187
44.250000 287.000000 4.874078
44.250000 289.700012 4.985219
44.250000 292.400024 5.097526
44.250000 295.100037 5.231862
44.250000 297.800049 5.407752
44.250000 300.500061 5.491842
44.250000 303.200073 5.585376
44.250000 305.900085 5.690075
44.250000 308.600098 5.806663
44.250000 311.300110 5.935518
44.250000 314.000122 6.076846
44.250000 316.700134 6.230730
44.250000 319.400146 6.397163
44.250000 322.100159 6.576060
44.250000 324.800171 6.767257
44.250000 327.500183 6.970520
44.250000 330.200195 7.185533
44.250000 332.900208 7.411888
44.250000 335.600220 7.649108
44.250000 338.300232 7.896612
44.250000 341.000244 8.153741
44.250000 343.700256 8.419730
44.250000 346.400269 8.693733
44.250000 349.100281 8.974811
44.250000 351.800293 9.261931
44.250000 354.500305 9.553992
44.250000 357.200317 9.849803
44.250000 359.900330 10.148120
44.250000 362.600342 10.447646
44.250000 365.300354 10.747016
44.250000 368.000366 11.044873
44.250000 370.700378 11.339796
44.250000 373.400391 11.630423
44.250000 376.100403 11.915363
44.250000 378.800415 12.193257
44.250000 381.500427 12.462816
44.250000 384.200439 12.722784
44.250000 386.900452 12.971964
44.250000 389.600464 13.356785
44.250000 392.300476 13.495031

44.375000 125.000000 17.169472
44.375000 127.699997 17.398103
44.375000 130.399994 17.616419
44.375000 133.099991 17.820957
44.375000 135.799988 18.008260
44.375000 138.499985 18.174945
44.375000 141.199982 18.317752
44.375000 143.899979 18.433591
44.375000 146.599976 18.519606
44.375000 149.299973 18.573206
44.375000 151.999969 18.592117
44.375000 154.699966 18.574419
44.375000 157.399963 18.518575
44.375000 160.099960 18.423458
44.375000 162.799957 18.288375
44.375000 165.499954 18.113068
44.375000 168.199951 17.897739
44.375000 170.899948 17.643036
44.375000 173.599945 17.350047
44.375000 176.299942 17.020287
44.375000 178.999939 16.655681
44.375000 181.699936 16.258540
44.375000 184.399933 15.831507
44.375000 187.099930 15.377551
44.375000 189.799927 14.899900
44.375000 192.499924 14.402007
44.375000 195.199921 13.887495
44.375000 197.899918 13.360115
44.375000 200.599915 12.823683
44.375000 203.299911 12.282032
44.375000 205.999908 11.738964
44.375000 208.699905 11.198198
44.375000 211.399902 10.663318
44.375000 214.099899 10.137739
44.375000 216.799896 9.624663
44.375000 219.499893 9.127039
44.375000 222.199890 8.647548
44.375000 224.899887 8.188572
44.375000 227.599884 7.752175
44.375000 230.299881 7.340104
44.375000 232.999878 6.953779
44.375000 235.699875 6.594301
44.375000 238.399872 6.262464
44.375000 241.099869 5.958754
44.375000 243.799866 5.683387
44.375000 246.499863 5.436355
44.375000 249.199860 5.217400
44.375000 251.899857 5.026086
44.375000 254.599854 4.861815
44.375000 257.299866 4.723865
44.375000 259.999878 4.611414
44.375000 262.699890 4.523571
44.375000 265.399902 4.459399
44.375000 268.099915 4.417934
44.375000 270.799927 4.398212
44.375000 273.499939 4.399271
44.375000 276.199951 4.427297
44.375000 278.899963 4.461058
44.375000 281.599976 4.517928
44.375000 284.299988 4.592821
44.375000 287.000000 4.681373
44.375000 289.700012 4.780996
44.375000 292.400024 4.889712
44.375000 295.100037 4.997878
44.375000 297.800049 5.080614
44.375000 300.500061 5.169863
44.375000 303.200073 5.268940
44.375000 305.900085 5.379002
44.375000 308.600098 5.500649
44.375000 311.300110 5.634182
44.375000 314.000122 5.779781
44.375000 316.700134 5.937513
44.375000 319.400146 6.107352
44.375000 322.100159 6.289205
44.375000 324.800171 6.482895
44.375000 327.500183 6.688181
44.375000 330.200195 6.904731
44.375000 332.900208 7.132143
44.375000 335.600220 7.369925
44.375000 338.300232 7.617492
44.375000 341.000244 7.874180
44.375000 343.700256 8.139222
44.375000 346.400269 8.411766
44.375000 349.100281 8.690877
44.375000 351.800293 8.975521
44.375000 354.500305 9.264599
44.375000 357.200317 9.556925
44.375000 359.900330 9.851262
44.375000 362.600342 10.146314
44.375000 365.300354 10.440738
44.375000 368.000366 10.733172
44.375000 370.700378 11.022227
44.375000 373.400391 11.306560
44.375000 376.100403 11.584719
44.375000 378.800415 11.855455
44.375000 381.500427 12.117433
44.375000 384.200439 12.369425
44.375000 386.900452 12.610231
44.375000 389.600464 12.838693
44.375000 392.300476 13.053628

44.500000 125.000000 16.845702
44.500000 127.699997 17.072216
44.500000 130.399994 17.288534
44.500000 133.099991 17.491209
44.500000 135.799988 17.676803
44.500000 138.499985 17.841945
44.500000 141.199982 17.983397
44.500000 143.899979 18.098085
44.500000 146.599976 18.183164
44.500000 149.299973 18.236064
44.500000 151.999969 18.254525
44.500000 154.699966 18.236638
44.500000 157.399963 18.180877
44.500000 160.099960 18.086129
44.500000 162.799957 17.951710
44.500000 165.499954 17.777370
44.500000 168.199951 17.563314
44.500000 170.899948 17.310197
44.500000 173.599945 17.019111
44.500000 176.299942 16.691570
44.500000 178.999939 16.329501
44.500000 181.699936 15.935206
44.500000 184.399933 15.511331
44.500000 187.099930 15.060834
44.500000 189.799927 14.586938
44.500000 192.499924 14.093084
44.500000 195.199921 13.582886
44.500000 197.899918 13.060080
44.500000 200.599915 12.528471
44.500000 203.299911 11.991873
44.500000 205.999908 11.454071
44.500000 208.699905 10.918770
44.500000 211.399902 10.389529
44.500000 214.099899 9.869745
44.500000 216.799896 9.362599
44.500000 219.499893 8.871016
44.500000 222.199890 8.397653
44.500000 224.899887 7.944869
44.500000 227.599884 7.514702
44.500000 230.299881 7.108874
44.500000 232.999878 6.728780
44.500000 235.699875 6.375494
44.500000 238.399872 6.049780
44.500000 241.099869 5.752094
44.500000 243.799866 5.482653
44.500000 246.499863 5.241398
44.500000 249.199860 5.028056
44.500000 251.899857 4.842177
44.500000 254.599854 4.683142
44.500000 257.299866 4.550215
44.500000 259.999878 4.442564
44.500000 262.699890 4.359289
44.500000 265.399902 4.299446
44.500000 268.099915 4.262074
44.500000 270.799927 4.246205
44.500000 273.499939 4.250887
44.500000 276.199951 4.273836
44.500000 278.899963 4.311563
44.500000 281.599976 4.362671
44.500000 284.299988 4.425549
44.500000 287.000000 4.497977
44.500000 289.700012 4.575888
44.500000 292.400024 4.651724
44.500000 295.100037 4.727834
44.500000 297.800049 4.810696
44.500000 300.500061 4.902901
44.500000 303.200073 5.005629
44.500000 305.900085 5.119491
44.500000 308.600098 5.244865
44.500000 311.300110 5.381954
44.500000 314.000122 5.530857
44.500000 316.700134 5.691594
44.500000 319.400146 5.864107
44.500000 322.100159 6.048278
44.500000 324.800171 6.243911
44.500000 327.500183 6.450745
