41.875000 127.699997 157.961975
41.875000 130.399994 151.914490
41.875000 133.099991 138.119766
41.875000 135.799988 134.601669
41.875000 138.499985 130.959229
41.875000 141.199982 127.206779
41.875000 143.899979 123.365608
41.875000 146.599976 124.003395
41.875000 149.299973 118.787117
41.875000 151.999969 113.542915
41.875000 154.699966 108.288933
41.875000 157.399963 103.046341
41.875000 160.099960 97.832954
41.875000 162.799957 92.667015
41.875000 165.499954 87.566902
41.875000 168.199951 82.548790
41.875000 170.899948 77.628601
41.875000 173.599945 72.820770
41.875000 176.299942 68.139275
41.875000 178.999939 63.596279
41.875000 181.699936 59.203495
41.875000 184.399933 54.970936
41.875000 187.099930 50.907375
41.875000 189.799927 47.020916
41.875000 192.499924 43.317463
41.875000 195.199921 39.802513
41.875000 197.899918 36.479881
41.875000 200.599915 33.352283
41.875000 203.299911 30.421276
41.875000 205.999908 27.686773
41.875000 208.699905 25.148321
41.875000 211.399902 22.803768
41.875000 214.099899 20.650133
41.875000 216.799896 18.683538
41.875000 219.499893 16.899086
41.875000 222.199890 15.291133
41.875000 224.899887 13.853319
41.875000 227.599884 12.578577
41.875000 230.299881 11.459372
41.875000 232.999878 10.487631
41.875000 235.699875 9.655050
41.875000 238.399872 8.953030
41.875000 241.099869 8.372840
41.875000 243.799866 7.905786
41.875000 246.499863 7.543175
41.875000 249.199860 7.276628
41.875000 251.899857 7.097984
41.875000 254.599854 6.999522
41.875000 257.299866 6.974062
41.875000 259.999878 7.014974
41.875000 262.699890 7.116328
41.875000 265.399902 7.272979
41.875000 268.099915 7.480629
41.875000 270.799927 7.735880
41.875000 273.499939 8.036261
41.875000 276.199951 8.380350
41.875000 278.899963 8.767682
41.875000 281.599976 9.198857
41.875000 284.299988 9.675541
41.875000 287.000000 10.200380
41.875000 289.700012 10.777048
41.875000 292.400024 11.410145
41.875000 295.100037 12.105204
41.875000 297.800049 12.868511
41.875000 300.500061 13.707238
41.875000 303.200073 14.629127
41.875000 305.900085 15.642446
41.875000 308.600098 16.755957
41.875000 311.300110 17.978653
41.875000 314.000122 19.319769
41.875000 316.700134 20.788530
41.875000 319.400146 22.394041
41.875000 322.100159 24.145170
41.875000 324.800171 26.050375
41.875000 327.500183 28.117424
41.875000 330.200195 30.353624
41.875000 332.900208 32.765358
41.875000 335.600220 35.357883
41.875000 338.300232 38.135464
41.875000 341.000244 26.974049
41.875000 343.700256 44.256802
41.875000 346.400269 47.602791
41.875000 349.100281 51.138035
41.875000 351.800293 54.859814
41.875000 354.500305 58.763966
41.875000 357.200317 62.845196
41.875000 359.900330 45.224915
41.875000 362.600342 48.643047
41.875000 365.300354 52.246647
41.875000 368.000366 56.026398
41.875000 370.700378 59.971516
41.875000 373.400391 64.066246
41.875000 376.100403 79.453590
41.875000 378.800415 74.230217
41.875000 381.500427 83.161926
41.875000 384.200439 81.659698
41.875000 386.900452 102.217117
41.875000 389.600464 103.675789
41.875000 392.300476 126.572990

42.000000 125.000000 162.009155
42.000000 127.699997 144.488022
42.000000 130.399994 152.685852
42.000000 133.099991 148.786789
42.000000 135.799988 144.044708
42.000000 138.499985 139.169373
42.000000 141.199982 126.927071
42.000000 143.899979 122.886940
42.000000 146.599976 118.960236
42.000000 149.299973 114.945457
42.000000 151.999969 110.911301
42.000000 154.699966 108.280312
42.000000 157.399963 103.050095
42.000000 160.099960 97.847389
42.000000 162.799957 92.692482
42.000000 165.499954 87.601952
42.000000 168.199951 82.592529
42.000000 170.899948 77.680099
42.000000 173.599945 72.878494
42.000000 176.299942 68.202354
42.000000 178.999939 63.663670
42.000000 181.699936 59.274040
42.000000 184.399933 55.043606
42.000000 187.099930 50.981133
42.000000 189.799927 47.094307
42.000000 192.499924 43.389736
42.000000 195.199921 39.872498
42.000000 197.899918 36.546429
42.000000 200.599915 33.414375
42.000000 203.299911 30.477789
42.000000 205.999908 27.736984
42.000000 208.699905 25.191200
42.000000 211.399902 22.838350
42.000000 214.099899 20.675646
42.000000 216.799896 18.699173
42.000000 219.499893 16.904108
42.000000 222.199890 15.284810
42.000000 224.899887 13.835032
42.000000 227.599884 12.547759
42.000000 230.299881 11.415504
42.000000 232.999878 10.430297
42.000000 235.699875 9.583859
42.000000 238.399872 8.867685
42.000000 241.099869 8.273097
42.000000 243.799866 7.791449
42.000000 246.499863 7.414176
42.000000 249.199860 7.132901
42.000000 251.899857 6.939548
42.000000 254.599854 6.826476
42.000000 257.299866 6.786541
42.000000 259.999878 6.813148
42.000000 262.699890 6.900493
42.000000 265.399902 7.043394
42.000000 268.099915 7.237596
42.000000 270.799927 7.479781
42.000000 273.499939 7.767530
42.000000 276.199951 8.099340
42.000000 278.899963 8.474873
42.000000 281.599976 8.894712
42.000000 284.299988 9.360531
42.000000 287.000000 9.874905
42.000000 289.700012 10.441586
42.000000 292.400024 11.065170
42.000000 295.100037 11.751113
42.000000 297.800049 12.505713
42.000000 300.500061 13.336149
42.000000 303.200073 14.250063
42.000000 305.900085 15.255731
42.000000 308.600098 16.361830
42.000000 311.300110 17.577383
42.000000 314.000122 18.911566
42.000000 316.700134 20.373575
42.000000 319.400146 21.972513
42.000000 322.100159 23.717119
42.000000 324.800171 25.615820
42.000000 327.500183 27.676331
42.000000 330.200195 29.906038
42.000000 332.900208 32.311203
42.000000 335.600220 34.897110
42.000000 338.300232 24.665827
42.000000 341.000244 40.626911
42.000000 343.700256 43.775810
42.000000 346.400269 47.114613
42.000000 349.100281 50.642700
42.000000 351.800293 54.357349
42.000000 354.500305 38.659870
42.000000 357.200317 41.715683
42.000000 359.900330 44.970516
42.000000 362.600342 48.418404
42.000000 365.300354 52.049175
42.000000 368.000366 60.718750
42.000000 370.700378 75.347870
42.000000 373.400391 69.088715
42.000000 376.100403 83.210564
42.000000 378.800415 90.189087
42.000000 381.500427 94.881866
42.000000 384.200439 94.374702
42.000000 386.900452 115.606224
42.000000 389.600464 120.806870
42.000000 392.300476 125.979721

42.125000 125.000000 161.795044
42.125000 127.699997 157.593918
42.125000 130.399994 140.816147
42.125000 133.099991 137.397720
42.125000 135.799988 133.826797
42.125000 138.499985 139.050491
42.125000 141.199982 134.080368
42.125000 143.899979 124.368591
42.125000 146.599976 118.480423
42.125000 149.299973 114.437843
42.125000 151.999969 110.375572
42.125000 154.699966 108.257088
42.125000 157.399963 103.039871
42.125000 160.099960 97.850220
42.125000 162.799957 92.706467
42.125000 165.499954 87.626442
42.125000 168.199951 82.626022
42.125000 170.899948 77.721664
42.125000 173.599945 72.927414
42.125000 176.299942 68.257881
42.125000 178.999939 63.723572
42.125000 181.699936 59.337658
42.125000 184.399933 55.109928
42.125000 187.099930 51.048904
42.125000 189.799927 47.162605
42.125000 192.499924 43.457275
42.125000 195.199921 39.938313
42.125000 197.899918 36.609592
42.125000 200.599915 33.473644
42.125000 203.299911 30.532242
42.125000 205.999908 27.785589
42.125000 208.699905 25.232965
42.125000 211.399902 22.872478
42.125000 214.099899 20.701214
42.125000 216.799896 18.715382
42.125000 219.499893 16.910141
42.125000 222.199890 15.280066
42.125000 224.899887 13.818788
42.125000 227.599884 12.519463
42.125000 230.299881 11.374617
42.125000 232.999878 10.376357
42.125000 235.699875 9.516479
42.125000 238.399872 8.786535
42.125000 241.099869 8.177931
42.125000 243.799866 7.682044
42.125000 246.499863 7.290410
42.125000 249.199860 6.994701
42.125000 251.899857 6.786916
42.125000 254.599854 6.659471
42.125000 257.299866 6.605239
42.125000 259.999878 6.617749
42.125000 262.699890 6.691166
42.125000 265.399902 6.820418
42.125000 268.099915 7.001272
42.125000 270.799927 7.230418
42.125000 273.499939 7.505448
42.125000 276.199951 7.824978
42.125000 278.899963 8.188581
42.125000 281.599976 8.596900
42.125000 284.299988 9.051577
42.125000 287.000000 9.555279
42.125000 289.700012 10.111653
42.125000 292.400024 10.725291
42.125000 295.100037 11.401653
42.125000 297.800049 12.147085
42.125000 300.500061 12.968591
42.125000 303.200073 13.873913
42.125000 305.900085 14.871242
42.125000 308.600098 15.969228
42.125000 311.300110 17.176838
42.125000 314.000122 18.503189
42.125000 316.700134 19.957451
42.125000 319.400146 21.548689
42.125000 322.100159 23.285519
42.125000 324.800171 17.772760
42.125000 327.500183 27.229315
42.125000 330.200195 29.451160
42.125000 332.900208 31.848310
42.125000 335.600220 22.523224
42.125000 338.300232 37.188488
42.125000 341.000244 40.138988
42.125000 343.700256 43.279030
42.125000 346.400269 46.609138
42.125000 349.100281 50.128193
42.125000 351.800293 35.495876
42.125000 354.500305 38.380100
42.125000 357.200317 41.466831
42.125000 359.900330 44.752270
42.125000 362.600342 62.347385
42.125000 365.300354 70.272133
42.125000 368.000366 64.186462
42.125000 370.700378 62.649357
42.125000 373.400391 76.675644
42.125000 376.100403 87.974312
42.125000 378.800415 90.867348
42.125000 381.500427 77.012466
42.125000 384.200439 109.773773
42.125000 386.900452 114.972450
42.125000 389.600464 120.168480
42.125000 392.300476 125.335075

42.250000 125.000000 146.903229
42.250000 127.699997 143.799057
42.250000 130.399994 153.001923
42.250000 133.099991 148.453766
42.250000 135.799988 143.750443
42.250000 138.499985 138.912720
42.250000 141.199982 133.961349
42.250000 143.899979 128.916977
42.250000 146.599976 123.801018
42.250000 149.299973 114.977165
42.250000 151.999969 109.869431
42.250000 154.699966 105.758095
42.250000 157.399963 103.016960
42.250000 160.099960 97.840515
42.250000 162.799957 92.708763
42.250000 165.499954 87.639534
42.250000 168.199951 82.649338
42.250000 170.899948 77.753601
42.250000 173.599945 72.967270
42.250000 176.299942 68.303787
42.250000 178.999939 63.775707
42.250000 181.699936 59.394337
42.250000 184.399933 55.169804
42.250000 187.099930 51.111061
42.250000 189.799927 47.225826
42.250000 192.499924 43.520477
42.250000 195.199921 40.000401
42.250000 197.899918 36.669342
42.250000 200.599915 33.530281
42.250000 203.299911 30.584536
42.250000 205.999908 27.832584
42.250000 208.699905 25.273767
42.250000 211.399902 22.906046
42.250000 214.099899 20.726807
42.250000 216.799896 18.732054
42.250000 219.499893 16.917217
42.250000 222.199890 15.276781
42.250000 224.899887 13.804540
42.250000 227.599884 12.493587
42.250000 230.299881 11.336602
42.250000 232.999878 10.325734
42.250000 235.699875 9.452826
42.250000 238.399872 8.709498
42.250000 241.099869 8.087221
42.250000 243.799866 7.577462
42.250000 246.499863 7.171781
42.250000 249.199860 6.861940
42.250000 251.899857 6.639990
42.250000 254.599854 6.498384
42.250000 257.299866 6.430095
42.250000 259.999878 6.428657
42.250000 262.699890 6.488296
42.250000 265.399902 6.603966
42.250000 268.099915 6.771525
42.250000 270.799927 6.987631
42.250000 273.499939 7.249947
42.250000 276.199951 7.557071
42.250000 278.899963 7.908619
42.250000 281.599976 8.305267
42.250000 284.299988 8.748590
42.250000 287.000000 9.241285
42.250000 289.700012 9.786997
42.250000 292.400024 10.390259
42.250000 295.100037 11.056623
42.250000 297.800049 11.792278
42.250000 300.500061 12.604298
42.250000 303.200073 13.500304
42.250000 305.900085 14.488489
42.250000 308.600098 15.577481
42.250000 311.300110 16.776182
42.250000 314.000122 18.093672
42.250000 316.700134 19.539070
42.250000 319.400146 21.121342
42.250000 322.100159 22.849215
42.250000 324.800171 24.731014
42.250000 327.500183 26.774540
42.250000 330.200195 28.986816
42.250000 332.900208 20.540529
42.250000 335.600220 33.941780
42.250000 338.300232 36.693985
42.250000 341.000244 39.633713
42.250000 343.700256 42.762875
42.250000 346.400269 46.081650
42.250000 349.100281 47.772091
42.250000 351.800293 35.220959
42.250000 354.500305 45.390701
42.250000 357.200317 60.594917
42.250000 359.900330 51.812210
42.250000 362.600342 63.953758
42.250000 365.300354 51.754791
42.250000 368.000366 72.596443
42.250000 370.700378 82.407784
42.250000 373.400391 82.907257
42.250000 376.100403 68.080940
42.250000 378.800415 72.493271
42.250000 381.500427 103.909119
42.250000 384.200439 109.079697
42.250000 386.900452 114.268242
42.250000 389.600464 119.455063
42.250000 392.300476 124.617950

42.375000 125.000000 146.670502
42.375000 127.699997 157.131851
42.375000 130.399994 152.781097
42.375000 133.099991 148.253967
42.375000 135.799988 143.571823
42.375000 138.499985 138.754654
42.375000 141.199982 133.823090
42.375000 143.899979 128.797775
42.375000 146.599976 123.699448
42.375000 149.299973 118.548515
42.375000 151.999969 113.093513
42.375000 154.699966 107.091141
42.375000 157.399963 102.981140
42.375000 160.099960 97.818375
42.375000 162.799957 92.699295
42.375000 165.499954 87.641838
42.375000 168.199951 82.662254
42.375000 170.899948 77.776184
42.375000 173.599945 72.998375
42.375000 176.299942 68.342239
42.375000 178.999939 63.820332
42.375000 181.699936 59.444099
42.375000 184.399933 55.223442
42.375000 187.099930 51.167500
42.375000 189.799927 47.284065
42.375000 192.499924 43.579273
42.375000 195.199921 40.058567
42.375000 197.899918 36.725903
42.375000 200.599915 33.584072
42.375000 203.299911 30.634661
42.375000 205.999908 27.877956
42.375000 208.699905 25.313469
42.375000 211.399902 22.939093
42.375000 214.099899 20.752279
42.375000 216.799896 18.749268
42.375000 219.499893 16.925266
42.375000 222.199890 15.274964
42.375000 224.899887 13.792191
42.375000 227.599884 12.470101
42.375000 230.299881 11.301415
42.375000 232.999878 10.278356
42.375000 235.699875 9.392820
42.375000 238.399872 8.636499
42.375000 241.099869 8.000919
42.375000 243.799866 7.477630
42.375000 246.499863 7.058230
42.375000 249.199860 6.734545
42.375000 251.899857 6.498667
42.375000 254.599854 6.343168
42.375000 257.299866 6.260966
42.375000 259.999878 6.245739
42.375000 262.699890 6.291731
42.375000 265.399902 6.393956
42.375000 268.099915 6.548235
42.375000 270.799927 6.751339
42.375000 273.499939 7.000889
42.375000 276.199951 7.295530
42.375000 278.899963 7.634860
42.375000 281.599976 8.019569
42.375000 284.299988 8.451283
42.375000 287.000000 8.932655
42.375000 289.700012 9.467310
42.375000 292.400024 10.059804
42.375000 295.100037 10.715579
42.375000 297.800049 11.440876
42.375000 300.500061 12.242683
42.375000 303.200073 13.128624
42.375000 305.900085 14.106800
42.375000 308.600098 15.185789
42.375000 311.300110 16.374477
42.375000 314.000122 17.681881
42.375000 316.700134 19.117062
42.375000 319.400146 20.688915
42.375000 322.100159 22.406185
42.375000 324.800171 24.277143
42.375000 327.500183 26.309404
42.375000 330.200195 18.711441
42.375000 332.900208 30.885298
42.375000 335.600220 33.440262
42.375000 338.300232 36.179302
42.375000 341.000244 39.105492
42.375000 343.700256 31.660192
42.375000 346.400269 45.524349
42.375000 349.100281 32.289257
42.375000 351.800293 52.693790
42.375000 354.500305 47.667999
42.375000 357.200317 60.422840
42.375000 359.900330 46.019012
42.375000 362.600342 58.815567
42.375000 365.300354 73.663597
42.375000 368.000366 76.392563
42.375000 370.700378 83.085785
42.375000 373.400391 63.759750
42.375000 376.100403 92.943840
42.375000 378.800415 97.996452
42.375000 381.500427 103.105408
42.375000 384.200439 108.248528
42.375000 386.900452 86.301964
42.375000 389.600464 91.013443
42.375000 392.300476 95.746521

42.500000 125.000000 160.992126
42.500000 127.699997 156.860306
42.500000 130.399994 152.533539
42.500000 133.099991 148.030243
42.500000 135.799988 143.370499
42.500000 138.499985 138.575394
42.500000 141.199982 133.664948
42.500000 143.899979 128.659653
42.500000 146.599976 123.580872
42.500000 149.299973 118.448341
42.500000 151.999969 113.282845
42.500000 154.699966 108.104202
42.500000 157.399963 102.931190
42.500000 160.099960 97.070976
42.500000 162.799957 92.317772
42.500000 165.499954 87.632675
42.500000 168.199951 82.664581
42.500000 170.899948 77.788925
42.500000 173.599945 73.020370
42.500000 176.299942 68.372299
42.500000 178.999939 63.857349
42.500000 181.699936 59.486778
42.500000 184.399933 55.270798
42.500000 187.099930 51.218399
42.500000 189.799927 47.337055
42.500000 192.499924 43.633457
42.500000 195.199921 40.112930
42.500000 197.899918 36.779366
42.500000 200.599915 33.635189
42.500000 203.299911 30.682537
42.500000 205.999908 27.921707
42.500000 208.699905 25.351946
42.500000 211.399902 22.971663
42.500000 214.099899 20.777788
42.500000 216.799896 18.766884
42.500000 219.499893 16.934265
42.500000 222.199890 15.274579
42.500000 224.899887 13.781726
42.500000 227.599884 12.448950
42.500000 230.299881 11.268997
42.500000 232.999878 10.234159
42.500000 235.699875 9.336408
42.500000 238.399872 8.567469
42.500000 241.099869 7.918948
42.500000 243.799866 7.382450
42.500000 246.499863 6.949627
42.500000 249.199860 6.612379
42.500000 251.899857 6.362867
42.500000 254.599854 6.193665
42.500000 257.299866 6.097791
42.500000 259.999878 6.068940
42.500000 262.699890 6.101398
42.500000 265.399902 6.190225
42.500000 268.099915 6.331290
42.500000 270.799927 6.521364
42.500000 273.499939 6.758091
42.500000 276.199951 7.040109
42.500000 278.899963 7.367092
42.500000 281.599976 7.739671
42.500000 284.299988 8.159482
42.500000 287.000000 8.629169
42.500000 289.700012 9.152357
42.500000 292.400024 9.733534
42.500000 295.100037 10.378136
42.500000 297.800049 11.092354
42.500000 300.500061 11.883129
42.500000 303.200073 12.758039
42.500000 305.900085 13.725160
42.500000 308.600098 14.793016
42.500000 311.300110 15.970388
42.500000 314.000122 17.266243
42.500000 316.700134 18.689568
42.500000 319.400146 20.249205
42.500000 322.100159 21.953861
42.500000 324.800171 23.811565
42.500000 327.500183 17.028734
42.500000 330.200195 28.015911
42.500000 332.900208 30.375820
42.500000 335.600220 32.914642
42.500000 338.300232 22.956276
42.500000 341.000244 29.935173
42.500000 343.700256 41.639526
42.500000 346.400269 44.922344
42.500000 349.100281 48.206085
42.500000 351.800293 52.044117
42.500000 354.500305 40.446377
42.500000 357.200317 59.878696
42.500000 359.900330 51.297184
42.500000 362.600342 47.850945
42.500000 365.300354 51.584118
42.500000 368.000366 55.485756
42.500000 370.700378 59.544853
42.500000 373.400391 63.747211
42.500000 376.100403 68.079369
42.500000 378.800415 72.525429
42.500000 381.500427 77.068741
42.500000 384.200439 81.690681
42.500000 386.900452 86.372849
42.500000 389.600464 91.095337
42.500000 392.300476 95.837547

42.625000 125.000000 160.660553
42.625000 127.699997 156.556702
42.625000 130.399994 152.256485
42.625000 133.099991 147.779449
42.625000 135.799988 143.144333
42.625000 138.499985 138.371735
42.625000 141.199982 133.484131
42.625000 143.899979 128.501801
42.625000 146.599976 123.443283
42.625000 149.299973 118.331070
42.625000 151.999969 113.183891
42.625000 154.699966 108.023102
42.625000 157.399963 100.146339
42.625000 160.099960 97.735626
42.625000 162.799957 92.644318
42.625000 165.499954 87.612511
42.625000 168.199951 82.656548
42.625000 170.899948 77.792030
42.625000 173.599945 73.033211
42.625000 176.299942 68.393959
42.625000 178.999939 63.886646
42.625000 181.699936 59.522564
42.625000 184.399933 55.311832
42.625000 187.099930 51.263435
42.625000 189.799927 47.385216
42.625000 192.499924 43.683304
42.625000 195.199921 40.163250
42.625000 197.899918 36.829063
42.625000 200.599915 33.683575
42.625000 203.299911 30.728443
42.625000 205.999908 27.963875
42.625000 208.699905 25.389433
42.625000 211.399902 23.003578
42.625000 214.099899 20.803238
42.625000 216.799896 18.784914
42.625000 219.499893 16.944166
42.625000 222.199890 15.275581
42.625000 224.899887 13.773120
42.625000 227.599884 12.430081
42.625000 230.299881 11.239329
42.625000 232.999878 10.193091
42.625000 235.699875 9.283510
42.625000 238.399872 8.502331
42.625000 241.099869 7.841231
42.625000 243.799866 7.291847
42.625000 246.499863 6.845944
42.625000 249.199860 6.495407
42.625000 251.899857 6.232508
42.625000 254.599854 6.049834
42.625000 257.299866 5.940468
42.625000 259.999878 5.898143
42.625000 262.699890 5.917193
42.625000 265.399902 5.992715
42.625000 268.099915 6.120594
42.625000 270.799927 6.297597
42.625000 273.499939 6.521424
42.625000 276.199951 6.790724
42.625000 278.899963 7.105154
42.625000 281.599976 7.465351
42.625000 284.299988 7.872927
42.625000 287.000000 8.330513
42.625000 289.700012 8.841692
42.625000 292.400024 9.410969
42.625000 295.100037 10.043676
42.625000 297.800049 10.746006
42.625000 300.500061 11.524836
42.625000 303.200073 12.387637
42.625000 305.900085 13.342489
42.625000 308.600098 14.397725
42.625000 311.300110 15.562163
42.625000 314.000122 16.844585
42.625000 316.700134 18.253965
42.625000 319.400146 19.798916
42.625000 322.100159 21.488031
42.625000 324.800171 23.329092
42.625000 327.500183 25.329937
42.625000 330.200195 27.496954
42.625000 332.900208 29.836287
42.625000 335.600220 32.352882
42.625000 338.300232 35.049335
42.625000 341.000244 28.279423
42.625000 343.700256 40.990276
42.625000 346.400269 34.108185
42.625000 349.100281 31.810093
42.625000 351.800293 34.612190
42.625000 354.500305 37.615677
42.625000 357.200317 40.816761
42.625000 359.900330 44.210247
42.625000 362.600342 47.789413
42.625000 365.300354 51.545574
42.625000 368.000366 55.469173
42.625000 370.700378 59.547859
42.625000 373.400391 63.769352
42.625000 376.100403 68.119064
42.625000 378.800415 72.581001
42.625000 381.500427 77.138641
42.625000 384.200439 81.774864
42.625000 386.900452 86.467758
42.625000 389.600464 91.200012
42.625000 392.300476 95.950996

42.750000 125.000000 146.115265
42.750000 127.699997 156.213837
42.750000 130.399994 151.942841
42.750000 133.099991 147.496429
42.750000 135.799988 142.887253
42.750000 138.499985 138.141830
42.750000 141.199982 133.280930
42.750000 143.899979 128.323074
42.750000 146.599976 123.286926
42.750000 149.299973 118.194038
42.750000 151.999969 113.068100
42.750000 154.699966 107.926018
42.750000 157.399963 102.787666
42.750000 160.099960 95.497543
42.750000 162.799957 92.596817
42.750000 165.499954 87.367226
42.750000 168.199951 82.637413
42.750000 170.899948 77.784927
42.750000 173.599945 73.037018
42.750000 176.299942 68.407272
42.750000 178.999939 63.908237
42.750000 181.699936 59.551331
42.750000 184.399933 55.346489
42.750000 187.099930 51.302826
42.750000 189.799927 47.428043
42.750000 192.499924 43.728615
42.750000 195.199921 40.209824
42.750000 197.899918 36.875748
42.750000 200.599915 33.729218
42.750000 203.299911 30.771881
42.750000 205.999908 28.004288
42.750000 208.699905 25.425798
42.750000 211.399902 23.034740
42.750000 214.099899 20.828489
42.750000 216.799896 18.803394
42.750000 219.499893 16.954941
42.750000 222.199890 15.277906
42.750000 224.899887 13.766309
42.750000 227.599884 12.413453
42.750000 230.299881 11.212247
42.750000 232.999878 10.155092
42.750000 235.699875 9.234070
42.750000 238.399872 8.441029
42.750000 241.099869 7.767695
42.750000 243.799866 7.205773
42.750000 246.499863 6.747077
42.750000 249.199860 6.383579
42.750000 251.899857 6.107525
42.750000 254.599854 5.911567
42.750000 257.299866 5.788934
42.750000 259.999878 5.733284
42.750000 262.699890 5.739050
42.750000 265.399902 5.801337
42.750000 268.099915 5.916029
42.750000 270.799927 6.079930
42.750000 273.499939 6.290776
42.750000 276.199951 6.547211
42.750000 278.899963 6.848862
42.750000 281.599976 7.196364
42.750000 284.299988 7.591324
42.750000 287.000000 8.036339
42.750000 289.700012 8.534963
42.750000 292.400024 9.091636
42.750000 295.100037 9.711617
42.750000 297.800049 10.401073
42.750000 300.500061 11.166770
42.750000 303.200073 12.016147
42.750000 305.900085 12.957086
42.750000 308.600098 13.997930
42.750000 311.300110 15.147312
42.750000 314.000122 16.413696
42.750000 316.700134 17.806059
42.750000 319.400146 19.332684
42.750000 322.100159 21.001904
42.750000 324.800171 22.821272
42.750000 327.500183 24.797638
42.750000 330.200195 26.936951
42.750000 332.900208 29.243153
42.750000 335.600220 20.513069
42.750000 338.300232 22.343311
42.750000 341.000244 24.368818
42.750000 343.700256 26.593374
42.750000 346.400269 29.019472
42.750000 349.100281 31.648182
42.750000 351.800293 34.478962
42.750000 354.500305 37.510063
42.750000 357.200317 40.737057
42.750000 359.900330 44.155396
42.750000 362.600342 47.758091
42.750000 365.300354 51.536495
42.750000 368.000366 55.480537
42.750000 370.700378 59.578812
42.750000 373.400391 63.818195
42.750000 376.100403 68.184509
42.750000 378.800415 72.661766
42.750000 381.500427 77.232666
42.750000 384.200439 81.880081
42.750000 386.900452 86.584496
42.750000 389.600464 91.326393
42.750000 392.300476 96.085350

42.875000 125.000000 159.844177
42.875000 127.699997 155.815109
42.875000 130.399994 151.583267
42.875000 133.099991 147.169159
42.875000 135.799988 142.594635
42.875000 138.499985 137.881790
42.875000 141.199982 133.045807
42.875000 143.899979 128.114578
42.875000 146.599976 123.103180
42.875000 149.299973 118.035789
42.875000 151.999969 112.931664
42.875000 154.699966 107.810593
42.875000 157.399963 102.692024
42.875000 160.099960 95.067879
42.875000 162.799957 92.536926
42.875000 165.499954 87.535149
42.875000 168.199951 82.606689
42.875000 170.899948 77.767212
42.875000 173.599945 73.031052
42.875000 176.299942 68.411819
42.875000 178.999939 63.921970
42.875000 181.699936 59.572956
42.875000 184.399933 55.374863
42.875000 187.099930 51.336521
42.875000 189.799927 47.465931
42.875000 192.499924 43.769463
42.875000 195.199921 40.252510
42.875000 197.899918 36.919163
42.875000 200.599915 33.772152
42.875000 203.299911 30.813293
42.875000 205.999908 28.043114
42.875000 208.699905 25.461031
42.875000 211.399902 23.065414
42.875000 214.099899 20.853649
42.875000 216.799896 18.822195
42.875000 219.499893 16.966555
42.875000 222.199890 15.281568
42.875000 224.899887 13.761232
42.875000 227.599884 12.399015
42.875000 230.299881 11.187816
42.875000 232.999878 10.120128
42.875000 235.699875 9.188032
42.875000 238.399872 8.383498
42.875000 241.099869 7.698285
42.875000 243.799866 7.124156
42.875000 246.499863 6.652957
42.875000 249.199860 6.276725
42.875000 251.899857 5.987799
42.875000 254.599854 5.778833
42.875000 257.299866 5.643071
42.875000 259.999878 5.574261
42.875000 262.699890 5.566827
42.875000 265.399902 5.615906
42.875000 268.099915 5.717446
42.875000 270.799927 5.868238
42.875000 273.499939 6.066001
42.875000 276.199951 6.309390
42.875000 278.899963 6.597987
42.875000 281.599976 6.932469
42.875000 284.299988 7.314349
42.875000 287.000000 7.746224
42.875000 289.700012 8.231587
42.875000 292.400024 8.774777
42.875000 295.100037 9.381077
42.875000 297.800049 10.056434
42.875000 300.500061 10.807588
42.875000 303.200073 11.641752
42.875000 305.900085 12.566741
42.875000 308.600098 13.590600
42.875000 311.300110 14.721689
42.875000 314.000122 15.968379
42.875000 316.700134 17.338911
42.875000 319.400146 18.840994
42.875000 322.100159 20.481857
42.875000 324.800171 22.267035
42.875000 327.500183 24.197441
42.875000 330.200195 17.069073
42.875000 332.900208 18.559328
42.875000 335.600220 20.232607
42.875000 338.300232 22.095316
42.875000 341.000244 24.152390
42.875000 343.700256 26.407640
42.875000 346.400269 28.863489
42.875000 349.100281 31.520691
42.875000 351.800293 34.379200
42.875000 354.500305 37.436184
42.875000 357.200317 40.688499
42.875000 359.900330 44.131203
42.875000 362.600342 47.755840
42.875000 365.300354 51.555588
42.875000 368.000366 55.519386
42.875000 370.700378 59.636158
42.875000 373.400391 63.892433
42.875000 376.100403 68.274155
42.875000 378.800415 72.765625
42.875000 381.500427 77.349426
42.875000 384.200439 82.008102
42.875000 386.900452 86.722855
42.875000 389.600464 91.473221
42.875000 392.300476 96.239441

43.000000 125.000000 145.857529
43.000000 127.699997 155.300385
43.000000 130.399994 151.144012
43.000000 133.099991 146.783737
43.000000 135.799988 142.252213
43.000000 138.499985 137.575546
43.000000 141.199982 132.775757
43.000000 143.899979 127.874718
43.000000 146.599976 122.895218
43.000000 149.299973 117.853386
43.000000 151.999969 112.774094
43.000000 154.699966 107.675896
43.000000 157.399963 102.578995
43.000000 160.099960 97.501350
43.000000 162.799957 90.433128
43.000000 165.499954 87.477097
43.000000 168.199951 82.564873
43.000000 170.899948 77.739380
43.000000 173.599945 73.015961
43.000000 176.299942 68.407532
43.000000 178.999939 63.927780
43.000000 181.699936 59.587627
43.000000 184.399933 55.396561
43.000000 187.099930 51.364349
43.000000 189.799927 47.498604
43.000000 192.499924 43.805828
43.000000 195.199921 40.291363
43.000000 197.899918 36.959221
43.000000 200.599915 33.812359
43.000000 203.299911 30.852541
43.000000 205.999908 28.080311
43.000000 208.699905 25.495155
43.000000 211.399902 23.095484
